0.00, 63.40, 0.00, 18.20, -12, 12, 8, 334, 0, 116, 102, 139, 1.04, 0.00, -0.17, 14.63, 14.72, 14.91, 15.16, 16.41, 16.94, 16.09, 15.97, 15.03, 15.00, 14.94, 15.41, 16.41, 16.44, 15.78, 15.81, 2
0.00, 63.40, 0.00, 18.20, 205, 217, -3, 331, 0, 115, 100, 144, 1.04, 0.00, -0.17, 14.75, 14.59, 15.13, 15.34, 16.47, 17.03, 16.31, 16.09, 15.31, 15.22, 15.16, 15.38, 16.44, 16.47, 15.94, 15.81, 2
0.00, 63.40, 0.00, 18.20, -42, 175, -13, 318, 0, 103, 106, 146, 1.04, 0.01, -0.16, 14.66, 14.69, 15.06, 15.28, 16.31, 17.00, 16.37, 15.94, 15.13, 15.25, 14.91, 15.53, 16.25, 16.50, 15.97, 15.78, 2
0.00, 63.40, 0.00, 18.20, -155, 20, -1, 317, 0, 101, 114, 137, 1.04, 0.00, -0.16, 14.53, 14.56, 15.16, 15.13, 16.37, 17.00, 16.28, 16.03, 15.09, 15.09, 15.00, 15.44, 16.34, 16.44, 15.88, 15.78, 2
0.10, 63.50, 0.00, 18.20, -15, 5, 9, 326, 0, 109, 110, 136, 1.04, 0.01, -0.17, 14.31, 14.34, 14.69, 14.97, 16.28, 16.78, 15.84, 15.72, 14.75, 15.03, 14.56, 15.16, 16.12, 16.19, 15.63, 15.50, 1
0.00, 63.50, 0.00, 18.20, 13, 18, 6, 332, 0, 114, 105, 137, 1.04, 0.00, -0.17, 14.44, 14.56, 15.00, 15.31, 16.37, 17.06, 16.12, 16.06, 15.19, 15.28, 14.91, 15.38, 16.44, 16.28, 15.78, 15.69, 2
0.00, 63.50, 0.00, 18.20, 114, 132, 1, 333, 0, 115, 102, 141, 1.04, -0.00, -0.16, 14.69, 14.78, 15.09, 15.50, 16.44, 16.84, 16.25, 16.25, 15.31, 15.25, 15.13, 15.41, 16.50, 16.37, 16.00, 15.88, 2
0.00, 63.50, 0.00, 18.20, -87, 45, -10, 323, 0, 108, 101, 147, 1.04, 0.00, -0.16, 14.72, 14.59, 15.19, 15.50, 16.72, 17.03, 16.22, 16.12, 15.31, 15.31, 15.09, 15.50, 16.66, 16.53, 15.97, 15.72, 2
0.00, 63.50, 0.00, 18.20, 27, 72, -9, 314, 0, 99, 113, 141, 1.04, 0.00, -0.16, 14.91, 14.66, 15.44, 15.47, 16.69, 17.12, 16.25, 16.19, 15.28, 15.28, 15.19, 15.53, 16.75, 16.50, 16.22, 15.97, 2
0.00, 63.50, 0.00, 18.20, -64, 8, 5, 319, 0, 102, 113, 137, 1.04, 0.00, -0.17, 14.69, 14.91, 15.25, 15.53, 16.53, 17.41, 16.44, 16.22, 15.34, 15.19, 15.22, 15.56, 16.78, 16.56, 16.22, 16.09, 1
0.00, 63.50, 0.00, 18.20, 3, 11, 6, 325, 0, 109, 110, 136, 1.04, 0.01, -0.17, 14.84, 14.72, 15.38, 15.44, 16.66, 16.97, 16.09, 16.06, 15.25, 15.38, 15.00, 15.72, 16.44, 16.44, 16.16, 15.78, 2
0.00, 63.50, 0.00, 18.20, 162, 173, 9, 334, 0, 115, 103, 140, 1.03, 0.00, -0.16, 14.84, 14.88, 15.19, 15.53, 16.72, 17.19, 16.25, 16.16, 15.41, 15.38, 15.13, 15.63, 16.69, 16.62, 16.09, 15.81, 2
0.00, 63.50, 0.00, 18.20, -170, 3, -11, 323, 0, 109, 101, 147, 1.04, 0.01, -0.16, 15.16, 15.00, 15.69, 15.66, 16.91, 17.44, 16.72, 16.25, 15.66, 15.47, 15.47, 15.84, 16.78, 16.87, 16.37, 16.34, 1
0.00, 63.50, 0.00, 18.20, 12, 15, -9, 314, 0, 98, 112, 142, 1.04, 0.01, -0.17, 15.16, 15.25, 15.53, 15.84, 16.87, 17.50, 16.47, 16.50, 15.75, 15.69, 15.53, 15.84, 16.81, 16.97, 16.34, 16.19, 2
0.00, 63.50, 0.00, 18.20, 15, 30, 9, 323, 0, 106, 112, 136, 1.04, 0.00, -0.16, 15.06, 15.25, 15.50, 15.91, 17.06, 17.62, 16.72, 16.31, 15.41, 15.72, 15.88, 16.06, 17.00, 16.87, 16.44, 16.06, 2
0.00, 63.50, 0.00, 18.20, 32, 62, 7, 330, 0, 112, 108, 136, 1.04, 0.01, -0.17, 15.03, 15.03, 15.69, 15.88, 17.06, 17.41, 16.41, 16.28, 15.44, 15.59, 15.41, 15.91, 16.81, 16.94, 16.41, 16.28, 2
0.00, 63.50, 0.00, 18.20, -56, 6, 4, 334, 0, 115, 103, 141, 1.04, 0.01, -0.16, 14.88, 14.94, 15.38, 15.53, 16.75, 17.31, 16.16, 16.12, 15.25, 15.31, 15.25, 15.66, 16.91, 16.62, 16.06, 16.00, 1
0.00, 63.50, 0.00, 18.20, 175, 181, -7, 327, 0, 113, 100, 146, 1.04, 0.00, -0.16, 15.25, 15.13, 15.34, 15.63, 16.81, 17.47, 16.50, 16.44, 15.41, 15.34, 15.41, 15.88, 16.97, 16.91, 16.53, 16.12, 2
0.00, 63.50, 0.00, 18.20, 29, 210, -10, 317, 0, 101, 107, 146, 1.04, 0.00, -0.16, 15.00, 15.03, 15.47, 15.91, 17.00, 17.22, 16.56, 16.34, 15.66, 15.59, 15.47, 15.81, 16.84, 16.75, 16.19, 16.22, 2
0.00, 63.50, 0.00, 18.20, -194, 16, 3, 320, 0, 103, 113, 136, 1.04, 0.01, -0.16, 15.03, 14.88, 15.41, 15.84, 16.91, 17.34, 16.62, 16.44, 15.63, 15.56, 15.44, 15.84, 16.84, 16.62, 16.41, 16.12, 2
0.00, 63.50, 0.00, 18.20, -1, 15, 13, 333, 0, 115, 105, 138, 1.04, 0.00, -0.16, 15.13, 15.00, 15.38, 15.66, 16.87, 17.28, 16.69, 16.31, 15.72, 15.63, 15.31, 15.78, 16.72, 16.72, 16.41, 16.03, 2
0.00, 63.50, 0.00, 18.20, 4, 19, -7, 326, 0, 111, 99, 146, 1.04, 0.00, -0.16, 15.13, 14.91, 15.34, 15.72, 16.62, 17.03, 16.34, 16.16, 15.19, 15.34, 15.41, 15.72, 16.69, 16.66, 16.19, 16.06, 2
0.00, 63.50, 0.00, 18.20, 0, 19, -8, 318, 0, 104, 106, 146, 1.04, 0.00, -0.16, 14.72, 14.88, 15.31, 15.47, 16.66, 17.12, 16.12, 16.22, 15.31, 15.25, 15.28, 15.53, 16.62, 16.47, 16.12, 15.91, 2
0.00, 63.50, 0.00, 18.20, 3, 22, -4, 314, 0, 99, 113, 140, 1.04, 0.00, -0.17, 14.97, 15.06, 15.47, 15.59, 16.87, 17.25, 16.59, 16.34, 15.47, 15.50, 15.41, 15.75, 16.78, 16.69, 16.37, 16.19, 2
0.00, 63.50, 0.00, 18.20, 0, 22, 12, 326, 0, 105, 116, 138, 1.06, 0.00, -0.18, 14.72, 14.88, 15.34, 15.41, 16.62, 17.19, 16.37, 16.31, 15.25, 15.28, 15.22, 15.50, 16.59, 16.72, 16.19, 16.09, 2
0.00, 63.50, 0.00, 18.20, 14, 36, 4, 330, 1, 115, 114, 137, 1.04, 0.04, -0.09, 14.84, 14.97, 15.38, 15.81, 16.66, 17.06, 16.31, 16.16, 15.41, 15.25, 15.13, 15.56, 16.50, 16.91, 16.19, 16.25, 2
0.00, 63.50, 0.00, 18.20, -32, 4, 5, 335, 1, 120, 108, 139, 1.07, 0.02, -0.14, 14.97, 14.88, 15.34, 15.50, 16.72, 17.09, 16.25, 16.34, 15.44, 15.38, 15.28, 15.63, 16.47, 16.66, 16.12, 16.12, 1
0.00, 63.50, 0.00, 18.20, 1, 5, -3, 332, 1, 120, 104, 145, 1.03, 0.01, -0.19, 14.94, 14.84, 15.34, 15.66, 16.66, 17.09, 16.25, 16.22, 15.28, 15.41, 15.13, 15.50, 16.59, 16.72, 16.34, 16.03, 1
0.00, 63.50, 0.00, 18.20, 6, 11, -5, 327, 1, 115, 103, 149, 1.04, 0.01, -0.18, 14.88, 14.97, 15.38, 15.59, 16.72, 17.09, 16.25, 16.22, 15.31, 15.53, 15.19, 15.59, 16.62, 16.72, 16.22, 15.91, 2
0.00, 63.50, 0.00, 18.20, -8, 3, -7, 320, 1, 106, 111, 149, 1.04, 0.01, -0.17, 15.28, 15.13, 15.56, 15.88, 16.87, 17.53, 16.47, 16.28, 15.38, 15.53, 15.47, 15.81, 16.94, 16.94, 16.59, 16.34, 1
0.00, 63.50, 0.00, 18.20, -1, 2, -3, 317, 1, 102, 118, 143, 1.04, 0.01, -0.18, 15.28, 15.25, 15.72, 15.94, 17.16, 17.50, 16.47, 16.56, 15.66, 15.69, 15.59, 16.00, 16.97, 17.03, 16.66, 16.28, 1
0.00, 63.50, 0.00, 18.20, 2, 4, 6, 323, 1, 106, 118, 139, 1.04, 0.01, -0.18, 15.25, 15.13, 15.53, 15.88, 16.94, 17.28, 16.53, 16.28, 15.84, 15.47, 15.44, 15.81, 16.87, 16.81, 16.31, 16.25, 1
0.10, 63.60, 0.00, 18.20, -2, 2, 5, 328, 1, 112, 115, 138, 1.04, 0.01, -0.17, 15.19, 15.00, 15.34, 15.72, 16.81, 17.09, 16.34, 16.12, 15.38, 15.59, 15.28, 15.50, 16.66, 16.78, 16.34, 16.09, 1
0.00, 63.60, 0.00, 18.20, 1, 3, 7, 335, 1, 119, 108, 140, 1.04, 0.01, -0.18, 15.06, 14.94, 15.56, 15.66, 16.78, 17.41, 16.47, 16.34, 15.53, 15.53, 15.31, 15.75, 16.62, 16.84, 16.41, 16.22, 1
0.00, 63.60, 0.00, 18.20, -1, 2, 1, 336, 1, 120, 107, 142, 1.04, 0.01, -0.17, 14.94, 15.22, 15.28, 15.75, 16.87, 17.16, 16.22, 16.34, 15.44, 15.47, 15.19, 15.88, 16.56, 16.87, 16.25, 16.12, 1
