-0.10, 64.10, 0.00, 17.80, -30, 3, -2, 327, 0, 99, 112, 138, 1.04, 0.00, -0.18, 15.34, 15.72, 15.91, 15.78, 16.91, 17.31, 16.44, 16.22, 15.75, 15.44, 15.44, 16.09, 17.00, 17.03, 16.53, 16.34, 1
0.00, 64.10, 0.00, 17.80, 59, 62, 7, 334, 0, 105, 110, 135, 1.04, -0.00, -0.18, 15.25, 15.47, 15.69, 15.78, 16.91, 17.44, 16.50, 16.22, 15.69, 15.84, 15.44, 15.84, 16.75, 16.84, 16.66, 16.19, 2
0.00, 64.10, 0.00, 17.80, -20, 42, 7, 341, 0, 112, 105, 136, 1.04, 0.00, -0.19, 15.13, 15.16, 15.44, 15.59, 16.75, 17.16, 16.44, 16.37, 15.53, 15.44, 15.28, 15.69, 16.78, 16.78, 16.31, 16.22, 2
0.00, 64.10, 0.00, 17.80, -13, 29, -1, 340, 0, 113, 99, 144, 1.04, 0.01, -0.18, 15.28, 15.13, 15.53, 15.63, 16.56, 17.12, 16.47, 16.22, 15.56, 15.41, 15.41, 15.72, 16.53, 16.78, 16.34, 16.19, 2
0.00, 64.10, 0.00, 17.80, -24, 5, -8, 332, 0, 107, 101, 145, 1.04, 0.00, -0.19, 15.19, 15.19, 15.53, 15.63, 16.81, 17.25, 16.25, 16.03, 15.41, 15.47, 15.28, 15.72, 16.75, 16.78, 16.22, 16.25, 1
0.00, 64.10, 0.00, 17.80, -1, 4, -6, 326, 0, 99, 108, 144, 1.04, 0.00, -0.18, 15.28, 15.19, 15.44, 15.75, 16.69, 17.12, 16.34, 16.22, 15.63, 15.44, 15.44, 15.81, 16.59, 16.81, 16.16, 16.16, 1
0.00, 64.10, 0.00, 17.80, 11, 15, -1, 325, 0, 97, 110, 140, 1.04, 0.01, -0.18, 15.28, 15.16, 15.59, 15.94, 16.81, 17.34, 16.44, 16.44, 15.69, 15.56, 15.53, 15.81, 16.72, 16.97, 16.47, 16.25, 2
0.00, 64.10, 0.00, 17.80, -5, 10, 4, 329, 0, 102, 112, 136, 1.03, -0.00, -0.19, 15.13, 15.19, 15.66, 15.84, 16.66, 17.34, 16.53, 16.09, 15.34, 15.41, 15.44, 15.84, 16.78, 16.75, 16.69, 16.19, 1
0.00, 64.10, 0.00, 17.80, -8, 2, 12, 341, 0, 113, 104, 137, 1.04, 0.00, -0.19, 15.28, 14.91, 15.34, 15.50, 16.56, 16.97, 16.31, 16.09, 15.44, 15.38, 15.09, 15.53, 16.69, 16.59, 16.16, 16.09, 1
0.00, 64.10, 0.00, 17.80, 30, 32, 2, 343, 0, 114, 100, 141, 1.05, 0.01, -0.19, 15.09, 14.94, 15.34, 15.47, 16.37, 17.00, 16.22, 16.09, 15.19, 15.50, 15.19, 15.47, 16.34, 16.56, 16.06, 16.22, 2
0.10, 64.20, 0.00, 17.80, -25, 7, -4, 339, 0, 112, 98, 145, 1.04, -0.00, -0.19, 15.03, 15.03, 15.25, 15.50, 16.47, 17.09, 16.06, 16.16, 15.28, 15.41, 15.13, 15.56, 16.47, 16.69, 16.22, 15.84, 1
0.00, 64.20, 0.00, 17.80, 3, 10, -7, 332, 0, 106, 102, 146, 1.04, 0.00, -0.18, 15.06, 15.13, 15.16, 15.50, 16.53, 17.00, 16.25, 15.88, 15.28, 15.34, 15.19, 15.56, 16.50, 16.50, 16.28, 15.84, 1
0.00, 64.20, 0.00, 17.80, -6, 4, -6, 326, 0, 99, 108, 143, 1.03, 0.00, -0.19, 15.06, 14.97, 15.41, 15.56, 16.59, 17.16, 16.31, 16.19, 15.53, 15.50, 15.25, 15.69, 16.53, 16.72, 16.19, 15.84, 1
0.00, 64.20, 0.00, 17.80, 8, 12, -1, 325, 0, 98, 112, 140, 1.04, 0.00, -0.19, 15.38, 15.38, 15.66, 15.75, 16.91, 17.31, 16.59, 16.34, 15.56, 15.56, 15.50, 15.91, 17.00, 17.00, 16.50, 16.28, 2
-0.10, 64.10, 0.00, 17.80, 28, 40, 5, 330, 0, 102, 112, 136, 1.04, -0.00, -0.19, 15.38, 15.50, 15.66, 15.88, 16.81, 17.44, 16.53, 16.28, 15.44, 15.63, 15.59, 16.12, 16.87, 16.87, 16.37, 16.56, 2
0.00, 64.10, 0.00, 17.80, 2, 42, 12, 342, 0, 113, 104, 137, 1.03, 0.01, -0.18, 15.38, 15.38, 15.75, 16.03, 16.94, 17.56, 16.81, 16.44, 15.63, 15.59, 15.78, 16.03, 16.97, 17.03, 16.66, 16.59, 2
0.00, 64.10, 0.00, 17.80, -35, 7, 1, 343, 0, 115, 103, 138, 1.04, 0.01, -0.18, 15.28, 15.25, 15.72, 15.94, 16.78, 17.34, 16.62, 16.44, 15.63, 15.81, 15.50, 16.06, 16.84, 16.84, 16.41, 16.28, 1
0.00, 64.10, 0.00, 17.80, 0, 7, -5, 338, 0, 112, 98, 145, 1.04, -0.01, -0.19, 15.34, 15.31, 15.53, 15.97, 16.72, 17.34, 16.47, 16.47, 15.66, 15.69, 15.53, 15.97, 16.66, 16.94, 16.56, 16.16, 1
0.00, 64.10, 0.00, 17.80, -5, 2, -1, 337, 0, 111, 99, 145, 1.04, 0.00, -0.19, 15.34, 15.38, 15.47, 15.66, 16.91, 17.44, 16.69, 16.09, 15.47, 15.47, 15.53, 15.94, 16.84, 16.84, 16.72, 16.16, 1
0.00, 64.10, 0.00, 17.80, 13, 15, -7, 330, 0, 103, 104, 146, 1.04, -0.00, -0.18, 15.41, 15.53, 15.75, 16.03, 16.94, 17.47, 16.75, 16.56, 15.69, 15.78, 15.63, 16.09, 16.94, 17.06, 16.78, 16.47, 2
0.00, 64.10, 0.00, 17.80, -3, 12, -5, 325, 0, 97, 112, 140, 1.04, 0.00, -0.18, 15.31, 15.44, 15.88, 15.91, 17.00, 17.44, 16.56, 16.47, 15.69, 15.69, 15.66, 16.06, 17.06, 16.94, 16.72, 16.19, 2
0.00, 64.10, 0.00, 17.80, 25, 37, 6, 331, 0, 103, 111, 136, 1.03, -0.00, -0.19, 15.16, 15.53, 15.69, 15.78, 16.75, 17.28, 16.47, 16.09, 15.56, 15.66, 15.38, 15.97, 16.62, 16.94, 16.31, 16.31, 2
0.00, 64.10, 0.00, 17.80, -31, 6, 7, 338, 0, 109, 108, 136, 1.04, 0.00, -0.18, 15.28, 15.28, 15.75, 15.84, 16.81, 17.47, 16.84, 16.41, 15.72, 15.84, 15.56, 15.94, 16.75, 16.87, 16.62, 16.37, 1
0.00, 64.10, 0.00, 17.80, 0, 6, 0, 338, 0, 111, 107, 135, 1.04, 0.00, -0.18, 15.44, 15.47, 15.69, 15.84, 16.75, 17.44, 16.50, 16.22, 15.69, 15.72, 15.56, 15.78, 16.84, 17.03, 16.53, 16.19, 1
0.00, 64.10, 0.00, 17.80, -2, 4, 4, 342, 0, 114, 104, 137, 1.04, 0.00, -0.19, 15.09, 15.41, 15.63, 15.84, 16.84, 17.41, 16.47, 16.41, 15.63, 15.59, 15.50, 16.00, 16.81, 16.91, 16.47, 16.19, 1
0.00, 64.10, 0.00, 17.80, 8, 12, 1, 343, 0, 114, 103, 137, 1.04, 0.00, -0.19, 15.34, 15.47, 15.78, 15.78, 16.87, 17.31, 16.66, 16.31, 15.69, 15.78, 15.41, 15.94, 16.81, 17.00, 16.44, 16.47, 2
0.00, 64.10, 0.00, 17.80, 4, 16, -1, 342, 0, 114, 99, 142, 1.04, -0.00, -0.19, 15.44, 15.34, 15.78, 15.81, 16.78, 17.50, 16.72, 16.44, 15.59, 15.81, 15.69, 16.00, 16.94, 16.87, 16.56, 16.34, 2
0.00, 64.10, 0.00, 17.80, 7, 23, -5, 337, 0, 111, 99, 145, 1.04, -0.00, -0.19, 15.41, 15.44, 15.59, 16.03, 16.94, 17.44, 16.66, 16.56, 15.72, 15.72, 15.63, 15.97, 17.00, 17.03, 16.72, 16.28, 2
0.00, 64.10, 0.00, 17.80, 15, 38, -7, 330, 0, 104, 104, 146, 1.04, 0.00, -0.19, 15.38, 15.25, 15.63, 15.97, 17.00, 17.53, 16.56, 16.47, 15.75, 15.81, 15.66, 15.94, 16.78, 17.03, 16.47, 16.34, 2
0.00, 64.10, 0.00, 17.80, 6, 44, -5, 325, 0, 98, 109, 143, 1.04, 0.00, -0.19, 15.44, 15.44, 15.78, 15.91, 16.81, 17.31, 16.47, 16.25, 15.50, 15.72, 15.56, 16.03, 16.78, 17.03, 16.41, 16.37, 2
0.00, 64.10, 0.00, 17.80, -41, 3, 1, 326, 0, 99, 112, 138, 1.04, -0.00, -0.18, 15.28, 15.47, 15.47, 15.84, 16.87, 17.44, 16.62, 16.31, 15.69, 15.44, 15.47, 15.97, 16.84, 16.94, 16.59, 16.37, 1
0.10, 64.20, 0.00, 17.80, 1, 4, 10, 336, 0, 108, 110, 134, 1.04, -0.00, -0.19, 15.50, 15.72, 15.81, 16.28, 16.91, 17.56, 16.69, 16.56, 15.84, 15.66, 15.75, 16.09, 17.06, 17.09, 16.69, 16.84, 1
0.00, 64.20, 0.00, 17.80, 4, 8, 6, 342, 0, 113, 105, 136, 1.04, 0.00, -0.18, 15.38, 15.47, 15.88, 15.97, 17.03, 17.75, 16.75, 16.62, 15.69, 15.66, 15.84, 16.12, 17.12, 17.06, 16.78, 16.56, 1
0.00, 64.20, 0.00, 17.80, -7, 1, 0, 342, 0, 114, 104, 136, 1.04, -0.00, -0.20, 15.63, 15.50, 16.00, 16.12, 17.09, 17.56, 16.94, 16.69, 16.03, 15.81, 15.84, 16.19, 17.00, 17.25, 16.78, 16.62, 1
0.00, 64.20, 0.00, 17.80, 10, 11, 2, 344, 0, 114, 101, 139, 1.04, 0.01, -0.18, 15.66, 15.72, 16.06, 16.16, 17.16, 17.66, 16.87, 16.87, 16.19, 16.06, 15.84, 16.06, 17.22, 17.19, 17.00, 16.59, 2
0.00, 64.20, 0.00, 17.80, -1, 10, -5, 339, 0, 112, 98, 145, 1.03, -0.00, -0.19, 15.84, 15.72, 15.91, 16.16, 17.37, 17.62, 16.59, 16.41, 15.97, 16.00, 15.88, 16.22, 17.03, 17.28, 16.69, 16.56, 1
0.00, 64.20, 0.00, 17.80, 22, 32, -7, 332, 0, 106, 102, 146, 1.04, -0.00, -0.19, 15.84, 15.59, 15.97, 16.22, 17.25, 17.66, 16.62, 16.72, 15.94, 15.94, 15.94, 16.25, 17.06, 17.12, 16.94, 16.69, 2
0.00, 64.20, 0.00, 17.80, 7, 39, -7, 325, 0, 97, 112, 141, 1.03, 0.00, -0.19, 15.59, 15.63, 15.75, 16.19, 17.06, 17.75, 16.75, 16.62, 15.84, 15.88, 15.94, 16.06, 17.12, 17.12, 16.81, 16.56, 2
0.00, 64.20, 0.00, 17.80, -35, 4, 2, 327, 0, 98, 112, 138, 1.04, 0.01, -0.19, 15.78, 15.66, 16.12, 16.12, 17.09, 17.75, 16.78, 16.59, 15.88, 15.81, 15.78, 16.19, 17.19, 17.37, 16.94, 16.75, 1
0.00, 64.20, 0.00, 17.80, 0, 4, 6, 333, 0, 104, 111, 134, 1.04, 0.00, -0.19, 15.72, 15.66, 15.75, 16.12, 17.00, 17.66, 16.94, 16.41, 15.88, 15.94, 15.72, 16.09, 17.09, 17.25, 16.66, 16.62, 1
0.00, 64.20, 0.00, 17.80, 1, 5, 5, 338, 0, 110, 107, 135, 1.04, 0.00, -0.18, 15.66, 15.63, 15.91, 16.06, 17.22, 17.72, 16.59, 16.47, 15.72, 15.78, 15.88, 16.25, 17.09, 17.09, 16.78, 16.66, 1
0.00, 64.20, 0.00, 17.80, 8, 13, 4, 342, 0, 114, 104, 137, 1.04, 0.01, -0.19, 15.63, 15.69, 15.91, 15.88, 17.06, 17.66, 16.69, 16.34, 15.66, 15.72, 15.88, 16.19, 16.97, 17.12, 16.75, 16.56, 2
0.00, 64.20, 0.00, 17.80, -4, 9, 1, 343, 0, 114, 100, 141, 1.04, 0.01, -0.18, 15.59, 15.66, 15.94, 16.03, 16.91, 17.59, 16.87, 16.41, 15.66, 15.97, 15.78, 16.16, 17.00, 17.25, 16.75, 16.44, 1
0.00, 64.20, 0.00, 17.80, 21, 30, -6, 337, 0, 110, 100, 145, 1.04, 0.01, -0.18, 15.72, 15.69, 16.03, 16.12, 17.16, 17.66, 16.91, 16.66, 15.81, 15.97, 15.72, 16.34, 17.19, 17.28, 16.91, 16.72, 2
0.00, 64.20, 0.00, 17.80, -27, 3, -7, 330, 0, 103, 104, 146, 1.03, 0.01, -0.19, 15.69, 15.72, 16.00, 16.16, 17.25, 17.72, 16.87, 16.59, 15.81, 15.94, 15.84, 16.34, 17.28, 17.16, 16.97, 16.66, 1
0.00, 64.20, 0.00, 17.80, 59, 62, -5, 325, 0, 97, 111, 140, 1.04, 0.00, -0.19, 15.91, 15.84, 16.06, 16.28, 17.37, 17.81, 16.97, 16.47, 16.06, 16.00, 16.09, 16.41, 17.34, 17.28, 16.91, 16.62, 2
0.00, 64.20, 0.00, 17.80, -57, 5, 5, 330, 0, 102, 112, 136, 1.04, -0.00, -0.18, 15.84, 15.75, 16.09, 16.50, 17.22, 17.72, 16.87, 16.69, 15.91, 16.09, 16.00, 16.28, 17.28, 17.34, 16.97, 16.81, 1
0.00, 64.20, 0.00, 17.80, -3, 2, 1, 331, 0, 102, 112, 136, 1.04, 0.01, -0.19, 15.94, 15.94, 16.16, 16.22, 17.12, 17.72, 16.81, 16.59, 16.06, 16.00, 15.88, 16.37, 17.22, 17.31, 16.87, 16.78, 1
0.00, 64.20, 0.00, 17.80, 40, 42, 3, 334, 0, 107, 110, 135, 1.03, -0.00, -0.18, 15.50, 15.59, 16.03, 15.88, 17.09, 17.50, 16.47, 16.44, 15.72, 15.88, 15.63, 16.03, 17.03, 16.97, 16.75, 16.50, 2
0.00, 64.20, 0.00, 17.80, 4, 46, 1, 335, 0, 107, 109, 135, 1.04, 0.00, -0.18, 15.53, 15.47, 15.97, 15.94, 16.97, 17.62, 16.81, 16.41, 15.59, 15.88, 15.75, 16.06, 16.91, 17.03, 16.81, 16.69, 2
0.00, 64.20, 0.00, 17.80, -40, 6, 7, 342, 0, 113, 105, 136, 1.04, 0.00, -0.19, 15.66, 15.53, 16.03, 16.00, 17.06, 17.62, 16.69, 16.56, 15.91, 15.75, 15.75, 16.00, 17.09, 17.12, 16.91, 16.62, 1
0.00, 64.20, 0.00, 17.80, -3, 3, 1, 343, 0, 115, 100, 141, 1.04, 0.00, -0.18, 15.69, 15.75, 15.78, 15.84, 16.97, 17.66, 16.75, 16.56, 15.78, 15.84, 15.75, 16.19, 17.03, 17.06, 16.69, 16.66, 1
0.00, 64.20, 0.00, 17.80, 2, 5, -5, 338, 0, 112, 98, 145, 1.04, -0.00, -0.18, 15.59, 15.47, 15.88, 16.09, 17.00, 17.59, 16.91, 16.69, 15.84, 15.94, 15.75, 16.19, 17.12, 17.03, 16.72, 16.62, 1
0.00, 64.20, 0.00, 17.80, 28, 33, -6, 332, 0, 105, 103, 146, 1.04, -0.00, -0.19, 15.50, 15.63, 15.88, 16.16, 17.12, 17.31, 16.72, 16.47, 15.75, 15.78, 15.72, 16.19, 16.94, 17.00, 16.87, 16.53, 2
0.00, 64.20, 0.00, 17.80, -10, 23, -6, 326, 0, 99, 108, 143, 1.04, -0.00, -0.19, 15.56, 15.56, 15.88, 16.06, 16.87, 17.59, 16.62, 16.44, 15.53, 15.63, 15.63, 16.16, 16.97, 17.06, 16.84, 16.78, 2
0.00, 64.20, 0.00, 17.80, -5, 18, 3, 329, 0, 101, 112, 136, 1.04, 0.00, -0.18, 15.63, 15.63, 15.81, 16.06, 17.00, 17.53, 16.59, 16.53, 15.75, 15.81, 15.63, 16.06, 17.03, 17.06, 16.75, 16.69, 2
0.00, 64.20, 0.00, 17.80, -14, 4, 0, 329, 0, 101, 112, 137, 1.04, 0.01, -0.18, 15.66, 15.53, 16.06, 16.09, 17.22, 17.41, 16.81, 16.34, 15.78, 15.88, 15.84, 16.16, 16.94, 17.12, 16.72, 16.69, 1
0.00, 64.20, 0.00, 17.80, -1, 3, 6, 335, 0, 108, 110, 134, 1.04, 0.00, -0.19, 15.56, 15.84, 15.88, 16.12, 17.22, 17.81, 17.00, 16.31, 15.88, 15.84, 15.81, 16.31, 17.03, 17.37, 16.78, 16.72, 1
0.00, 64.20, 0.00, 17.80, 2, 5, 6, 341, 0, 112, 105, 136, 1.04, 0.00, -0.19, 15.69, 15.72, 16.28, 16.25, 17.31, 17.69, 16.75, 16.75, 16.00, 16.03, 15.78, 16.28, 17.31, 17.41, 16.94, 16.69, 1
0.00, 64.20, 0.00, 17.80, -2, 3, 3, 344, 0, 114, 102, 138, 1.04, 0.01, -0.19, 15.94, 15.63, 16.16, 16.19, 17.25, 17.66, 16.94, 16.59, 16.00, 15.94, 15.94, 16.34, 17.25, 17.37, 16.91, 16.59, 1
0.00, 64.20, 0.00, 17.80, 1, 4, -3, 341, 0, 113, 99, 144, 1.04, -0.00, -0.19, 15.50, 15.69, 15.97, 16.06, 17.37, 17.84, 16.69, 16.62, 15.94, 15.75, 15.91, 16.22, 17.00, 17.41, 16.81, 16.72, 1
0.00, 64.20, 0.00, 17.80, -1, 3, -7, 334, 0, 108, 100, 146, 1.04, -0.00, -0.18, 15.91, 15.94, 16.12, 16.22, 17.31, 17.62, 17.00, 16.69, 15.91, 16.09, 15.97, 16.31, 17.25, 17.31, 17.22, 16.75, 1
0.00, 64.20, 0.00, 17.80, 13, 16, -7, 327, 0, 98, 107, 144, 1.03, 0.01, -0.19, 15.91, 15.88, 16.19, 16.41, 17.37, 17.94, 17.06, 16.84, 16.16, 15.94, 16.06, 16.47, 17.19, 17.44, 17.22, 17.12, 2
0.10, 64.30, 0.00, 17.80, -12, 4, 0, 327, 0, 99, 112, 138, 1.04, 0.00, -0.19, 16.28, 16.19, 16.37, 16.53, 17.37, 17.81, 17.00, 16.78, 16.09, 15.97, 16.16, 16.50, 17.41, 17.53, 17.03, 17.66, 1
0.00, 64.30, 0.00, 17.80, 9, 13, 3, 330, 1, 109, 118, 139, 1.03, -0.07, -0.27, 16.50, 16.09, 16.47, 16.62, 17.69, 17.91, 17.00, 16.84, 16.25, 16.16, 16.09, 16.56, 17.34, 17.69, 17.62, 17.41, 2
0.00, 64.30, 0.00, 17.80, 66, 79, 2, 332, 1, 127, 131, 143, 1.01, 0.02, -0.11, 16.09, 16.03, 16.16, 16.62, 17.72, 17.28, 16.62, 16.50, 16.00, 16.03, 15.94, 16.09, 16.62, 17.66, 17.69, 17.00, 2
0.00, 64.30, 0.00, 17.80, -71, 8, -6, 326, 1, 132, 126, 142, 1.05, 0.00, -0.11, 15.75, 15.50, 16.00, 16.41, 17.41, 17.12, 16.53, 16.37, 15.66, 15.75, 15.88, 16.03, 16.56, 17.28, 17.25, 16.69, 1
0.00, 64.30, 0.00, 17.80, -4, 4, 0, 326, 1, 132, 124, 142, 1.04, 0.01, -0.18, 15.91, 15.56, 16.12, 16.66, 17.44, 17.44, 16.53, 16.59, 16.06, 15.91, 15.78, 16.06, 16.75, 17.41, 17.44, 16.84, 1
0.00, 64.30, 0.00, 17.80, 2, 6, 0, 326, 1, 132, 123, 142, 1.03, -0.00, -0.18, 15.91, 15.56, 15.84, 16.47, 17.44, 17.06, 16.47, 16.31, 15.63, 15.91, 15.53, 15.94, 16.69, 17.34, 17.22, 16.81, 1
0.00, 64.30, 0.00, 17.80, 6, 12, 2, 328, 1, 134, 119, 144, 1.04, 0.01, -0.18, 15.72, 15.47, 16.12, 16.44, 17.41, 17.22, 16.41, 16.41, 15.84, 15.81, 15.63, 15.75, 16.56, 17.31, 17.31, 16.97, 2
0.10, 64.40, 0.00, 17.80, -7, 5, 0, 328, 1, 135, 119, 144, 1.03, 0.02, -0.19, 15.56, 15.53, 15.88, 16.47, 17.31, 17.00, 16.37, 16.37, 15.72, 15.59, 15.69, 15.91, 16.62, 17.25, 17.22, 16.50, 1
0.00, 64.40, 0.00, 17.80, 0, 5, -2, 326, 1, 131, 125, 142, 1.04, 0.01, -0.19, 15.38, 15.44, 15.84, 16.31, 17.25, 16.97, 16.22, 16.03, 15.53, 15.59, 15.19, 15.88, 16.37, 17.22, 17.03, 16.62, 1
0.00, 64.40, 0.00, 17.80, -3, 2, 1, 327, 1, 134, 121, 142, 1.04, 0.01, -0.18, 15.13, 14.94, 15.50, 15.88, 16.94, 16.44, 15.81, 15.75, 15.31, 15.19, 15.06, 15.19, 16.03, 16.75, 16.66, 16.19, 1
0.00, 64.40, 0.00, 17.80, 1, 3, -2, 325, 1, 131, 125, 141, 1.04, 0.01, -0.18, 15.59, 15.22, 15.69, 16.06, 16.97, 16.75, 15.91, 16.00, 15.56, 15.44, 15.22, 15.38, 16.16, 17.06, 16.97, 16.41, 1
