45.80, 24.90, 15, 463, 1, 0, 193, 184, 196, 1.04, -0.02, -0.15, 26.25, 25.00, 25.00, 23.75, 24.50, 24.00, 25.00, 24.50, 24.00, 24.50, 24.00, 24.25, 24.00, 23.75, 24.00, 24.25, 24.25, 24.25, 24.25, 24.50, 24.50, 24.50, 24.75, 24.50, 23.50, 24.50, 24.25, 24.50, 25.00, 24.75, 24.75, 25.00, 24.00, 24.25, 24.25, 24.75, 24.75, 24.75, 26.00, 28.00, 24.25, 24.25, 24.25, 24.50, 25.00, 24.75, 25.50, 25.50, 25.00, 24.50, 24.50, 24.75, 25.00, 25.00, 24.50, 25.50, 24.50, 24.25, 24.75, 24.75, 25.25, 25.00, 25.00, 25.75, 2
45.80, 24.90, 165, 453, 1, 0, 193, 184, 196, 1.03, -0.03, -0.14, 25.75, 25.00, 24.00, 24.00, 24.00, 24.00, 24.00, 24.50, 24.00, 24.25, 24.25, 24.75, 24.25, 23.75, 24.00, 24.25, 23.75, 24.25, 24.00, 24.25, 24.25, 24.25, 24.50, 24.50, 24.00, 24.50, 24.25, 24.25, 24.50, 24.75, 24.75, 25.50, 24.25, 24.25, 24.00, 24.50, 24.25, 24.75, 25.75, 27.75, 23.75, 24.25, 24.50, 24.25, 24.25, 24.75, 25.25, 25.50, 24.75, 24.25, 23.75, 24.00, 24.75, 25.00, 24.75, 25.25, 24.00, 24.25, 24.50, 24.25, 25.00, 24.75, 24.50, 25.00, 2
45.80, 24.90, 51, 462, 1, 0, 193, 184, 196, 1.04, -0.03, -0.14, 26.00, 25.25, 24.75, 24.25, 24.50, 23.25, 24.50, 24.50, 24.25, 24.25, 24.25, 24.00, 24.25, 23.75, 24.25, 23.25, 24.25, 24.50, 23.50, 24.50, 24.25, 24.00, 24.00, 24.25, 24.00, 24.50, 24.25, 24.75, 24.50, 24.50, 24.50, 25.00, 24.50, 24.25, 23.75, 24.25, 24.25, 24.75, 25.75, 28.00, 23.75, 24.25, 24.00, 24.25, 24.50, 24.50, 25.25, 25.00, 24.25, 24.25, 24.00, 24.50, 24.50, 25.25, 24.25, 24.75, 24.00, 24.25, 24.25, 24.50, 25.00, 24.75, 24.50, 25.75, 2
45.80, 24.90, 6, 456, 1, 0, 193, 184, 196, 1.05, -0.03, -0.14, 26.50, 25.25, 24.50, 24.50, 24.00, 24.25, 24.00, 24.25, 24.00, 24.50, 24.25, 24.50, 24.50, 24.00, 24.00, 23.75, 23.75, 24.00, 24.25, 24.50, 24.25, 24.25, 24.75, 25.00, 24.00, 24.25, 24.00, 24.50, 24.50, 24.50, 25.00, 25.00, 24.25, 23.75, 23.75, 24.25, 24.50, 24.25, 26.25, 27.25, 24.25, 24.00, 24.50, 24.00, 24.75, 25.00, 25.75, 25.50, 24.25, 24.25, 24.25, 24.50, 24.50, 25.00, 24.50, 24.75, 24.50, 24.25, 24.50, 24.75, 25.25, 24.75, 24.50, 25.00, 2
45.80, 24.90, 6, 459, 1, 0, 193, 184, 197, 1.04, -0.03, -0.14, 26.50, 25.25, 24.00, 24.50, 24.25, 24.00, 24.25, 24.50, 24.25, 24.25, 24.25, 24.25, 24.50, 24.00, 24.25, 24.00, 24.25, 24.25, 24.00, 24.25, 24.00, 24.25, 24.50, 24.75, 23.75, 24.25, 24.25, 24.00, 24.50, 24.50, 24.50, 25.25, 24.00, 24.50, 23.75, 24.50, 24.25, 24.50, 26.00, 27.25, 24.00, 24.25, 24.00, 24.25, 24.25, 24.25, 24.75, 25.25, 24.50, 24.00, 23.75, 24.25, 24.75, 24.25, 24.25, 24.50, 24.00, 24.25, 24.00, 24.50, 24.25, 24.00, 25.25, 25.25, 2
45.80, 24.90, 7, 457, 1, 0, 193, 184, 196, 1.04, -0.03, -0.15, 25.75, 24.50, 24.00, 24.25, 23.50, 24.25, 24.25, 24.75, 24.25, 24.25, 24.25, 24.25, 24.00, 24.00, 24.25, 24.00, 24.25, 24.25, 24.25, 24.00, 23.75, 24.00, 24.50, 24.00, 24.00, 24.00, 24.00, 24.25, 24.25, 24.50, 24.75, 25.25, 23.75, 24.00, 23.75, 23.75, 24.25, 24.50, 26.25, 27.50, 23.75, 24.25, 24.25, 24.00, 24.25, 24.50, 25.50, 25.25, 25.00, 23.75, 24.50, 24.00, 24.75, 24.50, 24.25, 24.75, 24.25, 23.75, 24.75, 25.25, 25.00, 24.50, 25.00, 25.50, 2
45.80, 24.90, 7, 456, 1, 0, 193, 184, 196, 1.04, -0.03, -0.14, 25.00, 24.25, 24.25, 24.25, 23.75, 23.75, 24.50, 24.25, 24.50, 24.50, 24.50, 24.25, 23.75, 24.25, 24.00, 24.25, 24.25, 24.25, 24.75, 24.50, 24.00, 24.00, 25.00, 24.50, 23.75, 24.25, 24.50, 24.50, 24.75, 24.75, 24.75, 25.25, 24.00, 24.25, 24.25, 24.25, 24.25, 24.75, 26.00, 27.25, 24.00, 24.25, 24.50, 24.25, 24.50, 24.75, 25.75, 24.75, 24.75, 24.00, 24.25, 24.50, 24.75, 25.00, 24.75, 25.00, 24.25, 24.25, 24.25, 24.50, 24.75, 25.25, 25.25, 25.50, 2
45.80, 24.90, 7, 460, 1, 0, 193, 184, 196, 1.04, -0.03, -0.14, 24.50, 24.25, 24.00, 24.50, 24.00, 23.50, 24.50, 24.50, 23.50, 24.00, 24.00, 24.25, 24.50, 24.25, 23.75, 24.00, 23.50, 24.50, 23.50, 24.25, 24.50, 24.25, 24.50, 24.50, 23.75, 24.00, 24.50, 24.25, 24.50, 24.25, 24.75, 25.00, 24.00, 24.00, 23.75, 24.25, 24.00, 24.25, 25.75, 27.75, 23.75, 24.00, 24.00, 24.00, 24.25, 24.50, 24.75, 25.50, 24.50, 23.75, 24.50, 24.00, 24.50, 25.00, 24.75, 25.50, 24.75, 24.25, 24.50, 25.00, 25.00, 24.75, 25.25, 25.25, 2
45.80, 24.90, 8, 450, 1, 0, 192, 183, 197, 1.05, -0.03, -0.14, 24.00, 24.50, 24.25, 23.75, 24.00, 23.50, 24.50, 25.25, 23.75, 24.25, 24.00, 24.00, 24.00, 24.00, 24.00, 23.75, 24.25, 24.25, 23.75, 24.75, 24.00, 24.50, 24.50, 25.00, 23.75, 24.50, 24.25, 24.00, 24.50, 24.75, 24.75, 25.50, 24.50, 24.00, 24.00, 24.50, 24.25, 24.75, 26.00, 27.75, 24.00, 24.75, 24.50, 24.25, 24.50, 24.50, 25.25, 25.25, 24.00, 23.50, 24.25, 24.25, 24.75, 25.25, 24.25, 24.75, 24.75, 23.75, 24.50, 24.50, 24.75, 24.50, 25.25, 25.50, 2
45.80, 24.90, 8, 468, 1, 0, 193, 184, 197, 1.05, -0.02, -0.14, 24.50, 24.75, 24.75, 24.25, 24.00, 23.75, 24.50, 24.25, 24.00, 24.50, 24.00, 24.25, 24.00, 24.25, 24.00, 24.25, 23.75, 24.75, 24.00, 25.00, 23.75, 24.25, 24.50, 24.25, 24.25, 24.50, 24.00, 24.25, 24.50, 24.50, 25.00, 25.00, 24.50, 24.25, 24.00, 24.25, 24.25, 24.50, 26.00, 27.75, 23.50, 23.75, 24.25, 24.25, 24.75, 24.25, 25.25, 25.75, 24.50, 24.00, 23.75, 24.50, 24.75, 25.00, 24.75, 24.75, 24.75, 24.00, 24.25, 24.50, 25.00, 24.50, 25.00, 25.75, 2
45.80, 24.90, 8, 455, 1, 0, 193, 184, 196, 1.04, -0.03, -0.13, 24.25, 24.50, 24.00, 24.50, 24.75, 23.75, 24.50, 25.00, 23.75, 24.25, 24.25, 24.25, 24.00, 24.50, 24.00, 24.25, 24.00, 24.50, 23.75, 24.75, 24.50, 24.25, 24.50, 24.75, 23.50, 24.50, 24.25, 24.50, 24.25, 24.75, 24.75, 25.00, 24.25, 24.25, 24.00, 24.50, 24.25, 24.25, 25.50, 27.25, 23.75, 24.25, 24.50, 24.75, 24.50, 24.50, 25.75, 25.25, 24.25, 24.25, 23.75, 24.50, 24.50, 24.75, 24.25, 25.25, 24.50, 23.75, 24.25, 24.75, 25.00, 24.75, 25.25, 26.00, 2
45.80, 24.90, 7, 462, 1, 0, 193, 184, 197, 1.04, -0.03, -0.16, 24.00, 24.00, 24.25, 24.25, 24.00, 23.75, 24.00, 24.50, 24.00, 24.25, 24.50, 24.00, 24.50, 23.75, 24.25, 24.00, 23.75, 24.25, 24.25, 24.25, 24.00, 24.50, 25.00, 24.75, 23.25, 24.50, 24.50, 24.00, 25.00, 24.50, 25.25, 25.00, 24.00, 23.75, 23.75, 24.25, 24.50, 24.50, 25.75, 27.50, 23.50, 24.25, 24.50, 24.25, 24.50, 24.75, 25.50, 25.75, 25.00, 24.00, 24.00, 24.50, 25.00, 24.25, 24.75, 25.00, 25.00, 24.25, 23.50, 24.75, 25.25, 24.75, 25.25, 25.50, 2
45.80, 24.90, 7, 463, 1, 0, 193, 183, 196, 1.04, -0.03, -0.16, 25.00, 24.50, 24.50, 24.00, 24.00, 23.75, 24.75, 24.25, 24.50, 24.25, 23.75, 24.25, 24.25, 23.75, 24.25, 23.75, 24.25, 24.25, 23.75, 24.50, 24.00, 24.50, 24.50, 24.25, 24.00, 24.25, 24.25, 24.50, 24.50, 24.50, 24.75, 25.25, 24.25, 24.25, 24.25, 24.25, 24.75, 24.75, 26.00, 28.25, 24.00, 24.00, 24.75, 24.25, 24.50, 24.25, 25.25, 25.75, 24.50, 24.25, 24.25, 24.50, 25.00, 25.00, 24.50, 25.50, 24.25, 24.25, 24.25, 24.50, 24.75, 24.75, 25.25, 25.75, 1
45.80, 24.90, 6, 460, 1, 0, 193, 184, 196, 1.04, -0.02, -0.14, 24.50, 23.75, 24.50, 24.25, 24.00, 24.00, 24.25, 24.75, 24.25, 24.00, 24.00, 24.00, 24.25, 23.75, 23.50, 24.00, 23.75, 24.25, 24.00, 24.75, 24.25, 24.25, 24.50, 24.00, 23.50, 24.25, 24.25, 24.25, 24.50, 24.50, 24.75, 25.00, 24.25, 24.00, 24.25, 24.25, 24.25, 24.50, 26.00, 27.50, 24.00, 24.00, 24.50, 24.25, 24.25, 25.00, 25.50, 25.50, 24.75, 23.75, 24.25, 24.25, 24.75, 25.00, 24.25, 24.75, 24.50, 23.75, 24.25, 25.00, 25.00, 25.00, 25.00, 25.50, 1
45.80, 24.90, 7, 464, 1, 0, 193, 183, 196, 1.05, -0.02, -0.14, 24.50, 24.25, 24.00, 24.00, 24.00, 23.50, 24.00, 25.00, 24.25, 24.25, 24.00, 24.50, 24.25, 24.00, 24.00, 24.25, 23.50, 24.25, 24.00, 24.25, 23.75, 24.00, 24.25, 24.50, 23.75, 24.25, 24.25, 24.25, 24.50, 24.50, 24.75, 25.25, 24.00, 24.25, 23.75, 24.25, 24.25, 24.75, 26.00, 28.00, 23.50, 24.25, 24.25, 24.00, 24.25, 24.75, 25.25, 25.00, 24.25, 23.75, 24.00, 24.25, 25.00, 25.00, 24.25, 24.75, 24.25, 23.50, 24.25, 24.50, 24.75, 24.75, 25.00, 25.50, 1
45.90, 25.00, 7, 458, 1, 0, 193, 183, 197, 1.04, -0.02, -0.14, 24.50, 24.00, 24.75, 24.00, 24.00, 23.50, 24.50, 24.25, 24.00, 24.25, 24.50, 24.25, 23.50, 24.00, 24.25, 24.50, 24.00, 24.25, 24.25, 24.75, 23.75, 24.25, 24.50, 24.75, 23.75, 24.50, 24.00, 24.25, 24.50, 25.00, 24.75, 25.00, 24.25, 24.25, 24.00, 24.50, 24.50, 24.50, 26.00, 27.50, 24.25, 24.25, 24.25, 23.75, 24.00, 25.00, 25.75, 25.50, 24.75, 24.25, 24.25, 24.75, 24.75, 24.75, 24.75, 25.00, 24.00, 23.75, 24.25, 24.50, 25.00, 24.75, 25.00, 25.75, 1
45.90, 25.00, 7, 465, 1, 0, 193, 183, 196, 1.04, -0.02, -0.14, 24.50, 24.50, 24.25, 24.25, 23.50, 24.25, 24.50, 24.75, 24.25, 24.25, 24.25, 24.25, 24.25, 24.25, 24.50, 24.25, 24.00, 24.50, 24.25, 24.75, 24.25, 24.50, 24.50, 24.75, 24.00, 24.75, 24.50, 24.50, 24.50, 25.00, 24.75, 25.50, 24.25, 24.00, 23.75, 24.00, 24.25, 25.00, 26.25, 27.50, 23.75, 24.25, 25.00, 24.00, 24.00, 24.75, 25.50, 25.75, 24.25, 24.00, 23.75, 24.00, 25.00, 25.00, 24.75, 25.50, 24.50, 24.25, 24.50, 24.50, 25.25, 25.00, 25.25, 26.00, 1
45.90, 25.00, 7, 458, 1, 0, 193, 183, 197, 1.04, -0.03, -0.14, 24.25, 24.25, 24.25, 24.00, 24.00, 23.75, 24.50, 24.75, 24.00, 24.75, 24.25, 24.25, 24.50, 23.50, 24.00, 24.50, 24.00, 24.25, 23.50, 24.50, 24.50, 24.00, 24.25, 24.50, 23.75, 24.50, 24.25, 24.25, 24.00, 24.25, 24.75, 25.25, 24.25, 24.25, 24.25, 24.25, 24.50, 24.25, 26.25, 27.50, 24.25, 24.50, 24.25, 24.25, 24.25, 24.75, 25.75, 25.00, 24.25, 24.25, 24.25, 24.50, 24.75, 25.25, 24.75, 25.25, 24.00, 23.75, 23.75, 24.50, 24.50, 24.50, 25.25, 25.50, 1
45.70, 24.90, 7, 467, 1, 0, 193, 184, 196, 1.04, -0.02, -0.14, 23.75, 24.25, 23.75, 24.25, 24.25, 23.75, 24.25, 24.25, 24.00, 24.25, 24.00, 24.25, 24.25, 23.75, 23.75, 23.75, 23.75, 24.25, 23.75, 24.75, 24.25, 23.75, 24.50, 24.25, 23.50, 24.25, 24.00, 24.25, 24.25, 24.75, 24.75, 25.25, 24.00, 24.25, 23.50, 24.00, 24.25, 24.50, 26.00, 27.75, 23.50, 23.75, 24.25, 24.00, 24.00, 24.50, 25.25, 25.00, 24.00, 24.00, 24.00, 24.00, 25.00, 24.50, 24.25, 24.75, 24.25, 23.50, 24.00, 24.25, 24.75, 24.75, 25.25, 25.50, 1
45.70, 24.90, 116, 457, 1, 0, 193, 183, 196, 1.01, -0.03, -0.11, 24.25, 24.25, 24.50, 24.50, 24.50, 24.25, 24.75, 24.50, 24.00, 24.50, 24.50, 24.25, 24.25, 24.25, 24.25, 24.25, 23.75, 24.50, 24.00, 24.25, 24.25, 24.25, 24.75, 24.50, 24.00, 24.50, 24.50, 24.50, 24.50, 24.75, 25.50, 25.25, 23.75, 24.25, 24.50, 24.25, 24.25, 24.75, 26.00, 27.75, 24.25, 24.50, 24.50, 24.50, 24.75, 24.75, 25.75, 25.75, 24.50, 24.25, 24.00, 25.25, 25.00, 25.00, 25.00, 24.75, 24.50, 24.50, 24.75, 24.50, 25.25, 25.25, 25.75, 25.25, 2
45.70, 24.90, 119, 465, 1, 0, 193, 184, 196, 1.05, -0.03, -0.13, 24.50, 24.25, 24.25, 24.00, 24.25, 23.75, 24.50, 24.25, 24.00, 24.75, 24.25, 24.25, 24.50, 24.25, 24.00, 24.25, 24.25, 24.25, 23.75, 24.50, 24.00, 24.25, 24.25, 24.50, 23.75, 24.50, 24.25, 24.00, 24.75, 24.50, 25.00, 25.00, 24.25, 24.25, 24.00, 24.50, 24.50, 24.50, 26.25, 28.25, 23.50, 24.25, 24.25, 24.00, 24.75, 25.00, 25.25, 25.50, 24.50, 24.50, 24.50, 24.00, 24.75, 24.50, 24.25, 24.75, 24.25, 24.00, 23.75, 24.50, 24.50, 24.50, 25.00, 25.75, 2
45.80, 25.00, 29, 455, 1, 0, 192, 184, 196, 1.04, -0.02, -0.14, 23.75, 24.25, 24.25, 24.00, 24.25, 23.75, 24.25, 24.50, 23.75, 23.50, 24.25, 24.25, 24.00, 24.00, 24.00, 24.25, 24.00, 24.25, 24.00, 24.50, 24.25, 24.25, 24.75, 24.50, 24.00, 24.25, 24.25, 24.50, 24.50, 24.50, 24.75, 25.25, 23.75, 23.75, 24.25, 24.00, 24.50, 24.50, 25.75, 27.75, 23.75, 24.25, 25.00, 23.75, 24.25, 23.75, 25.25, 25.50, 24.25, 23.75, 24.00, 23.75, 25.25, 25.00, 24.50, 24.75, 24.25, 24.00, 24.75, 25.00, 24.75, 24.75, 25.00, 25.50, 2
45.80, 25.00, 13, 471, 1, 0, 193, 184, 197, 1.01, -0.03, -0.10, 24.00, 24.50, 24.50, 24.25, 24.00, 24.00, 24.25, 24.50, 24.00, 24.00, 24.25, 24.25, 24.25, 24.00, 24.25, 24.50, 24.00, 24.50, 24.00, 24.50, 23.75, 24.00, 24.00, 24.25, 23.75, 24.25, 24.25, 23.75, 24.50, 24.50, 25.00, 25.00, 24.25, 24.25, 24.25, 24.50, 24.50, 24.25, 26.00, 27.75, 23.75, 24.25, 24.50, 24.25, 24.50, 24.75, 25.25, 25.25, 24.75, 24.00, 24.00, 24.50, 25.00, 25.00, 24.25, 25.00, 24.50, 23.75, 23.75, 24.25, 25.25, 24.50, 25.00, 25.75, 2
45.80, 25.00, 176, 453, 1, 0, 193, 183, 196, 1.04, -0.02, -0.15, 23.75, 23.75, 24.00, 23.75, 23.75, 23.75, 23.75, 24.75, 23.75, 24.25, 24.00, 23.50, 24.25, 23.50, 24.00, 24.25, 23.75, 24.00, 23.75, 24.75, 24.25, 24.00, 24.00, 24.25, 23.75, 24.00, 23.50, 24.50, 24.50, 24.50, 24.75, 24.50, 24.50, 23.75, 23.75, 23.75, 24.50, 24.00, 25.50, 27.25, 23.50, 23.50, 24.00, 24.00, 24.50, 24.50, 24.75, 25.25, 24.00, 23.50, 23.75, 24.00, 24.50, 24.50, 24.25, 24.75, 24.00, 23.50, 24.00, 24.50, 24.50, 24.50, 25.00, 25.50, 2
45.70, 24.90, 34, 468, 1, 0, 193, 184, 196, 1.05, -0.03, -0.15, 24.00, 24.25, 24.50, 24.00, 23.75, 23.75, 24.00, 25.25, 23.75, 24.00, 23.75, 24.25, 24.00, 24.00, 24.00, 24.00, 23.75, 24.25, 24.00, 24.25, 23.75, 24.25, 24.50, 24.25, 24.25, 23.75, 24.00, 24.00, 24.25, 24.50, 24.50, 25.00, 23.75, 23.75, 24.00, 24.00, 24.00, 24.50, 26.00, 27.75, 23.75, 23.75, 24.00, 23.50, 24.25, 24.25, 25.00, 25.25, 24.25, 23.75, 24.00, 23.75, 24.25, 24.75, 24.25, 24.75, 24.00, 23.75, 24.50, 24.75, 25.00, 24.25, 24.50, 25.00, 2
45.70, 24.90, 30, 455, 1, 0, 193, 184, 196, 1.02, -0.02, -0.11, 24.00, 24.25, 25.00, 24.25, 24.00, 24.00, 24.25, 24.75, 23.25, 24.00, 24.00, 24.00, 24.00, 24.00, 24.00, 24.00, 23.50, 24.50, 24.25, 24.75, 24.25, 24.50, 25.00, 24.50, 23.75, 24.50, 24.00, 24.00, 24.75, 24.75, 24.75, 25.50, 24.25, 24.25, 24.00, 24.25, 24.25, 24.50, 26.25, 27.50, 23.75, 24.25, 24.50, 24.25, 24.25, 25.00, 25.50, 26.00, 24.25, 24.00, 24.25, 24.50, 24.50, 24.75, 24.75, 25.25, 24.50, 24.50, 24.50, 24.00, 24.50, 24.75, 25.25, 25.50, 2
45.70, 24.90, 22, 467, 1, 0, 193, 184, 196, 1.04, -0.03, -0.14, 24.00, 24.00, 24.00, 24.00, 24.50, 24.00, 24.50, 25.00, 23.75, 24.00, 23.75, 24.25, 24.00, 23.50, 23.50, 24.00, 23.75, 24.25, 23.50, 24.25, 24.00, 23.50, 24.00, 24.25, 24.25, 24.50, 24.00, 24.25, 24.25, 24.75, 24.75, 25.25, 24.00, 24.00, 23.75, 24.25, 24.25, 24.25, 25.75, 27.75, 23.50, 24.25, 24.50, 24.25, 24.00, 24.25, 25.25, 25.25, 24.00, 24.00, 23.50, 24.25, 25.00, 25.00, 24.50, 24.75, 24.00, 23.75, 24.00, 24.25, 24.50, 24.25, 24.50, 25.25, 2
45.70, 24.90, 184, 459, 1, 0, 192, 184, 197, 1.05, -0.03, -0.14, 24.00, 23.75, 24.25, 24.00, 23.50, 23.50, 24.25, 24.50, 23.75, 24.25, 24.25, 23.75, 23.75, 24.00, 24.25, 24.50, 23.75, 24.00, 24.00, 24.50, 24.00, 23.75, 24.75, 24.25, 23.75, 24.25, 24.00, 24.00, 24.25, 24.50, 25.00, 25.00, 23.50, 24.25, 23.75, 24.25, 24.25, 24.75, 26.00, 28.00, 24.00, 23.75, 24.25, 24.25, 24.25, 24.50, 25.00, 25.25, 24.75, 24.25, 24.00, 24.50, 25.00, 25.00, 24.25, 24.75, 24.25, 23.75, 24.50, 24.25, 24.75, 24.75, 24.75, 25.75, 2
45.70, 24.90, 44, 463, 1, 0, 193, 184, 196, 1.08, -0.01, -0.17, 24.50, 24.25, 24.00, 24.00, 24.00, 23.50, 24.00, 24.75, 23.75, 24.25, 24.00, 24.25, 23.75, 24.00, 23.50, 24.00, 23.75, 23.75, 24.00, 24.75, 23.75, 24.25, 24.50, 24.25, 23.50, 24.25, 23.75, 24.25, 24.50, 24.50, 25.00, 25.00, 24.00, 24.00, 23.75, 24.00, 24.00, 24.25, 26.00, 27.25, 23.50, 23.50, 24.00, 23.75, 24.50, 24.25, 25.25, 25.25, 24.50, 23.75, 23.75, 24.25, 24.75, 24.75, 24.50, 25.00, 24.25, 24.25, 24.25, 24.75, 25.25, 25.00, 25.00, 25.25, 2
45.70, 24.90, 10, 461, 1, 0, 192, 184, 196, 1.04, -0.03, -0.14, 24.50, 24.00, 24.50, 24.00, 24.00, 23.50, 24.25, 24.50, 23.50, 24.25, 24.25, 24.00, 24.00, 23.75, 24.25, 24.00, 24.25, 24.00, 23.75, 24.50, 24.00, 24.25, 24.50, 24.50, 23.75, 24.25, 24.00, 24.75, 24.50, 24.50, 25.00, 24.75, 24.00, 24.00, 24.00, 24.00, 24.00, 24.50, 25.75, 28.00, 24.25, 23.75, 24.50, 24.00, 24.50, 24.50, 25.50, 25.25, 24.50, 24.00, 23.75, 24.25, 24.50, 24.50, 24.00, 24.50, 24.50, 24.00, 24.50, 24.75, 24.25, 25.00, 24.75, 25.50, 2
45.70, 24.90, 8, 456, 1, 0, 193, 183, 196, 1.04, -0.03, -0.14, 24.25, 24.25, 24.25, 24.00, 24.25, 23.25, 24.50, 24.75, 24.25, 24.00, 24.25, 24.00, 23.75, 23.75, 23.50, 23.75, 23.75, 24.25, 24.00, 24.75, 24.25, 24.25, 24.25, 24.75, 24.00, 24.00, 24.25, 24.25, 24.75, 24.50, 24.75, 25.50, 24.25, 24.25, 24.00, 24.50, 24.50, 24.25, 26.00, 27.75, 23.50, 24.00, 24.50, 24.25, 24.00, 24.50, 25.75, 25.50, 24.25, 24.25, 24.25, 24.25, 24.75, 24.50, 24.75, 24.75, 24.50, 24.00, 24.25, 24.50, 24.75, 25.25, 25.25, 25.25, 2
45.70, 24.90, 8, 468, 1, 0, 193, 184, 196, 1.04, -0.02, -0.15, 24.25, 24.25, 24.50, 24.25, 24.50, 24.25, 24.50, 24.50, 24.00, 23.75, 24.00, 24.25, 24.00, 24.00, 23.25, 23.50, 24.00, 24.75, 24.25, 24.75, 24.25, 24.50, 24.50, 24.50, 24.00, 24.25, 24.50, 24.25, 24.50, 24.50, 25.00, 25.25, 24.50, 24.25, 24.00, 24.00, 24.25, 24.75, 26.00, 27.75, 23.75, 23.75, 24.50, 24.00, 24.50, 24.50, 25.25, 25.25, 24.50, 24.50, 24.00, 24.50, 24.75, 24.50, 24.50, 25.25, 24.25, 24.00, 24.50, 24.75, 24.50, 25.00, 24.75, 25.00, 2
45.70, 24.90, 8, 454, 1, 0, 192, 184, 196, 1.04, -0.03, -0.15, 24.50, 25.00, 24.25, 24.50, 24.00, 24.25, 24.50, 24.50, 23.75, 24.25, 24.50, 24.00, 24.25, 24.00, 24.50, 24.00, 24.00, 24.25, 24.25, 24.50, 24.00, 24.25, 24.50, 24.50, 23.50, 24.50, 24.50, 24.25, 24.00, 24.50, 24.75, 25.50, 24.50, 24.25, 24.00, 24.50, 24.25, 24.50, 26.25, 28.00, 24.00, 23.75, 24.50, 24.00, 24.25, 25.00, 25.75, 25.25, 24.50, 24.00, 24.00, 24.25, 24.75, 25.25, 24.50, 25.00, 24.25, 24.00, 24.00, 24.00, 24.50, 25.00, 25.00, 25.50, 2
45.70, 24.90, 36, 469, 1, 0, 193, 184, 196, 1.04, -0.02, -0.15, 24.00, 24.50, 24.75, 24.25, 24.25, 23.75, 24.25, 24.50, 24.25, 24.25, 24.25, 24.25, 24.25, 24.00, 24.50, 24.25, 24.00, 24.00, 24.25, 24.50, 24.00, 24.00, 24.75, 24.25, 23.50, 24.75, 24.25, 24.50, 24.50, 24.75, 24.75, 25.00, 24.25, 24.50, 23.75, 24.00, 24.25, 24.50, 26.00, 27.25, 24.00, 23.75, 24.50, 24.00, 24.50, 24.00, 25.50, 25.50, 24.75, 24.25, 24.25, 24.50, 24.75, 25.25, 24.75, 25.00, 24.75, 24.00, 24.25, 24.25, 25.00, 24.75, 25.25, 25.75, 2
45.70, 24.90, 7, 453, 1, 0, 193, 183, 197, 1.05, -0.02, -0.15, 23.75, 24.25, 23.75, 24.00, 24.00, 24.00, 24.75, 24.75, 24.00, 24.00, 24.00, 24.25, 24.50, 24.00, 23.75, 24.00, 24.00, 24.50, 24.00, 24.50, 24.25, 24.25, 24.50, 25.00, 23.25, 24.50, 24.25, 24.75, 24.25, 24.75, 25.00, 25.75, 24.25, 24.25, 24.00, 24.50, 24.25, 24.25, 26.25, 27.50, 23.75, 24.25, 24.75, 24.00, 24.75, 24.75, 25.25, 25.25, 24.75, 24.00, 24.25, 24.25, 24.75, 24.50, 24.75, 25.00, 24.75, 23.75, 24.50, 24.50, 25.50, 24.75, 25.50, 25.75, 2
45.70, 24.90, 8, 471, 1, 0, 193, 184, 196, 1.04, -0.03, -0.14, 24.50, 24.00, 24.25, 24.50, 24.50, 24.00, 24.50, 24.75, 24.25, 24.50, 24.25, 24.25, 24.50, 24.00, 24.25, 24.00, 23.75, 24.25, 24.25, 25.00, 24.25, 24.25, 25.00, 24.25, 24.25, 24.50, 24.50, 24.75, 24.50, 24.50, 25.00, 25.00, 24.25, 24.25, 24.75, 24.25, 24.75, 25.00, 26.25, 28.00, 24.25, 24.00, 24.75, 24.50, 24.75, 24.75, 25.50, 25.25, 24.75, 24.75, 24.25, 24.50, 25.25, 26.00, 24.75, 25.50, 24.50, 24.50, 24.75, 25.00, 25.50, 25.50, 25.50, 26.00, 2
45.80, 25.00, 7, 456, 1, 0, 193, 184, 196, 1.05, -0.03, -0.14, 24.25, 24.00, 24.00, 24.00, 24.25, 23.75, 24.50, 24.25, 24.25, 23.75, 24.00, 24.50, 24.25, 24.00, 24.00, 24.00, 23.75, 24.50, 24.25, 24.50, 24.50, 24.50, 24.75, 24.25, 24.00, 24.25, 24.25, 24.50, 24.25, 24.50, 25.00, 25.25, 24.50, 24.25, 24.25, 24.00, 24.50, 25.00, 26.25, 27.75, 24.00, 24.25, 24.50, 24.75, 24.50, 24.50, 25.50, 25.75, 24.00, 24.00, 24.00, 24.25, 25.50, 24.50, 24.75, 25.00, 24.75, 24.00, 24.50, 24.50, 25.50, 24.50, 25.50, 26.25, 2
45.80, 25.00, 7, 462, 1, 0, 192, 184, 197, 1.04, -0.03, -0.14, 24.75, 24.00, 24.25, 24.00, 24.00, 23.75, 24.25, 24.25, 24.00, 24.50, 24.00, 24.25, 24.50, 23.75, 24.00, 24.25, 24.00, 24.00, 23.75, 25.00, 24.00, 24.25, 24.25, 24.25, 24.00, 24.50, 24.00, 24.50, 24.75, 25.00, 25.25, 25.00, 24.00, 24.25, 24.25, 24.25, 24.25, 24.00, 25.75, 28.00, 24.00, 24.25, 24.50, 24.25, 24.75, 24.50, 25.50, 25.75, 24.00, 23.75, 24.25, 24.75, 24.75, 25.75, 24.75, 25.25, 24.75, 24.00, 24.25, 24.50, 25.25, 25.00, 25.00, 25.50, 1
