844, 0.00, 64.60, 0.00, 22.70, 2, 10, 3, 553, 1, 141, 140, 170, 0.09, -1.00, 0.03, 19.75, 20.50, 20.75, 20.75, 21.00, 22.00, 21.00, 21.50, 20.50, 20.50, 20.25, 21.00, 21.25, 22.75, 24.25, 23.75, 21.25, 21.75, 20.25, 21.50, 24.25, 46.50, 36.25, 29.00, 20.00, 22.25, 23.25, 23.00, 31.00, 90.25, 46.00, 30.25, 20.75, 21.25, 22.00, 23.50, 25.25, 31.25, 28.00, 27.50, 20.00, 20.50, 21.00, 21.75, 23.50, 25.25, 24.75, 24.75, 20.75, 20.50, 20.50, 21.75, 23.75, 25.75, 24.00, 25.25, 20.75, 20.50, 21.00, 22.50, 24.75, 29.25, 28.75, 24.75, 5
844, 0.40, 65.00, 0.00, 22.70, -1, 9, -3, 550, 1, 139, 140, 171, 0.08, -1.01, 0.01, 20.00, 20.25, 21.25, 21.25, 21.50, 23.00, 22.00, 22.50, 20.50, 20.25, 20.50, 20.50, 22.00, 23.75, 24.75, 23.50, 21.00, 22.00, 20.50, 21.75, 24.00, 49.50, 33.75, 27.75, 20.50, 21.75, 23.00, 22.75, 29.00, 72.25, 37.25, 29.25, 21.00, 21.00, 22.25, 23.25, 25.00, 38.50, 29.50, 26.25, 20.00, 20.50, 21.00, 22.25, 23.75, 25.25, 24.75, 24.25, 21.00, 20.50, 20.50, 21.25, 23.75, 25.25, 24.25, 24.50, 20.75, 20.50, 21.50, 22.00, 25.25, 30.50, 28.50, 26.00, 5
844, 0.00, 65.00, 0.00, 22.70, 0, 9, 4, 554, 1, 141, 140, 171, 0.06, -1.00, 0.00, 19.75, 20.50, 21.00, 21.00, 21.50, 22.75, 21.75, 22.25, 20.75, 20.50, 20.25, 20.75, 21.50, 23.75, 24.25, 23.50, 21.50, 21.75, 20.75, 21.75, 23.25, 48.00, 34.00, 27.75, 20.25, 22.25, 23.00, 23.25, 28.00, 75.25, 41.50, 29.50, 20.25, 20.75, 21.75, 23.25, 24.50, 38.00, 29.50, 27.00, 19.75, 20.25, 21.25, 22.00, 23.25, 26.00, 25.00, 24.50, 20.25, 20.25, 20.25, 21.75, 23.50, 25.25, 24.50, 24.00, 20.75, 20.75, 21.25, 22.25, 25.50, 30.75, 29.50, 25.50, 5
844, 0.00, 65.00, 0.00, 22.70, 1, 10, -4, 550, 1, 139, 140, 172, 0.08, -1.00, -0.00, 20.50, 20.50, 21.25, 21.25, 21.25, 23.25, 22.00, 22.25, 20.75, 20.00, 20.25, 21.00, 21.25, 22.75, 24.25, 24.25, 21.75, 22.00, 20.25, 22.00, 23.75, 43.75, 35.25, 28.75, 20.50, 22.25, 23.00, 23.25, 28.75, 87.50, 50.75, 30.00, 20.50, 21.25, 22.00, 23.50, 25.25, 30.50, 28.50, 27.50, 20.25, 20.75, 21.25, 22.00, 23.25, 25.25, 25.00, 24.75, 21.00, 20.50, 21.00, 21.75, 23.75, 26.75, 25.25, 24.25, 20.75, 20.25, 20.75, 22.25, 25.25, 30.75, 30.00, 25.75, 5
844, 0.40, 65.40, 0.00, 22.70, -1, 9, 4, 554, 1, 141, 140, 170, 0.07, -1.00, 0.00, 20.50, 20.25, 20.75, 21.00, 21.25, 23.00, 22.00, 22.50, 20.75, 20.75, 20.50, 21.00, 21.50, 23.00, 24.00, 23.25, 22.00, 21.50, 20.50, 21.75, 23.25, 41.50, 34.00, 28.50, 20.50, 22.00, 23.00, 22.75, 28.00, 76.50, 48.50, 30.00, 20.50, 21.25, 21.75, 23.25, 25.25, 32.25, 30.00, 27.00, 20.25, 20.00, 21.00, 22.00, 23.00, 26.25, 25.50, 24.25, 21.00, 20.25, 20.50, 21.75, 23.75, 25.75, 24.25, 24.75, 20.75, 20.25, 20.75, 22.00, 25.00, 29.50, 29.25, 24.50, 5
844, 0.00, 65.40, 0.00, 22.70, 1, 10, -3, 551, 1, 140, 140, 171, 0.07, -1.00, 0.02, 20.25, 20.25, 20.25, 20.25, 20.25, 20.50, 20.00, 20.75, 20.25, 20.00, 19.50, 19.50, 20.25, 19.75, 20.50, 20.50, 21.25, 21.00, 19.25, 20.50, 20.75, 25.00, 24.00, 23.50, 19.75, 21.50, 21.50, 21.50, 22.00, 28.00, 23.25, 23.50, 19.75, 20.25, 21.00, 22.25, 22.00, 22.00, 21.75, 21.75, 19.50, 19.75, 20.50, 21.00, 21.75, 22.75, 22.75, 21.75, 20.00, 20.00, 20.00, 20.75, 22.75, 23.25, 22.75, 23.00, 20.25, 20.00, 20.50, 22.00, 24.00, 28.25, 28.25, 24.75, 6
844, 0.00, 65.40, 0.00, 22.70, 1, 11, 1, 552, 1, 141, 140, 170, 0.06, -1.01, -0.02, 19.25, 19.25, 20.00, 20.25, 20.25, 20.50, 20.00, 20.75, 20.25, 19.50, 19.75, 20.00, 20.00, 20.00, 20.25, 20.75, 21.00, 20.75, 19.75, 20.50, 20.75, 25.25, 24.00, 23.25, 19.50, 21.25, 21.50, 21.00, 22.00, 27.75, 23.25, 23.25, 20.25, 20.25, 21.00, 22.25, 22.00, 21.75, 21.75, 22.50, 19.00, 19.75, 20.00, 20.75, 22.00, 22.50, 22.75, 22.00, 20.25, 19.50, 20.00, 20.75, 22.25, 23.00, 22.50, 23.25, 19.75, 20.25, 20.25, 21.50, 23.75, 28.00, 28.00, 24.25, 6
844, 0.50, 65.90, 0.10, 22.80, -3, 8, 2, 554, 1, 140, 140, 170, 0.09, -1.00, 0.01, 19.25, 20.25, 20.00, 20.25, 20.50, 20.50, 20.00, 20.25, 20.50, 20.00, 19.75, 19.25, 20.00, 20.00, 20.50, 21.00, 20.75, 20.75, 19.50, 20.50, 20.75, 26.00, 24.00, 23.50, 19.75, 21.50, 21.25, 21.25, 22.25, 28.00, 23.50, 23.50, 19.75, 20.25, 21.00, 21.75, 22.25, 22.50, 21.75, 22.00, 19.25, 19.75, 20.00, 21.00, 21.75, 22.75, 22.75, 21.75, 20.50, 19.75, 20.00, 21.00, 22.00, 23.25, 23.00, 23.00, 20.50, 20.25, 20.75, 21.50, 24.00, 28.25, 28.00, 23.75, 1
844, 0.00, 65.90, 0.00, 22.80, 1, 9, -3, 551, 1, 139, 140, 171, 0.08, -1.00, 0.03, 20.00, 20.00, 19.75, 20.25, 20.00, 20.25, 20.00, 20.75, 20.25, 20.25, 19.25, 20.25, 19.75, 20.00, 20.25, 20.50, 20.25, 20.50, 19.50, 20.25, 20.75, 25.75, 23.50, 23.00, 19.50, 21.25, 21.25, 21.00, 22.75, 28.00, 23.00, 23.25, 19.75, 19.75, 20.75, 21.75, 22.00, 22.00, 21.50, 22.00, 20.00, 19.50, 20.25, 20.50, 21.75, 22.50, 22.75, 21.75, 20.25, 19.75, 19.75, 21.00, 21.75, 23.25, 22.25, 22.50, 20.50, 20.00, 20.50, 21.75, 23.25, 26.75, 27.50, 23.50, 1
844, 0.00, 65.90, 0.00, 22.80, -2, 7, 4, 555, 1, 141, 140, 170, 0.06, -1.01, 0.02, 19.75, 20.00, 19.75, 20.25, 20.00, 20.25, 20.25, 20.25, 20.25, 19.75, 19.50, 19.25, 19.75, 20.00, 20.50, 21.00, 20.75, 21.25, 20.00, 20.50, 20.75, 25.75, 23.50, 23.75, 19.75, 21.75, 21.00, 21.00, 22.25, 28.00, 23.75, 22.75, 20.00, 20.25, 20.75, 22.25, 22.25, 22.50, 21.75, 22.50, 19.25, 19.50, 19.75, 20.25, 21.75, 22.50, 22.50, 22.00, 20.50, 20.00, 20.00, 20.75, 22.00, 23.00, 22.75, 23.25, 20.25, 20.25, 21.00, 21.25, 23.50, 26.75, 27.00, 24.50, 1
844, 0.00, 65.90, 0.00, 22.80, 3, 10, -4, 551, 1, 139, 140, 171, 0.07, -1.01, 0.01, 19.75, 19.75, 20.00, 19.75, 20.00, 19.75, 19.75, 20.00, 20.25, 19.50, 19.50, 19.75, 20.00, 20.00, 20.25, 20.50, 20.25, 20.75, 19.25, 20.25, 20.50, 25.75, 23.75, 23.50, 20.00, 21.00, 21.00, 20.50, 21.75, 27.50, 23.00, 22.50, 20.00, 19.50, 21.25, 21.75, 22.00, 21.50, 21.25, 22.25, 20.00, 19.75, 20.25, 20.50, 21.75, 22.50, 22.50, 21.75, 20.00, 19.25, 20.00, 20.75, 22.00, 23.00, 21.75, 22.75, 20.50, 20.00, 20.50, 21.25, 23.00, 27.00, 27.25, 23.75, 1
844, 0.00, 65.90, 0.00, 22.80, -2, 8, 5, 556, 1, 140, 140, 171, 0.07, -1.01, 0.02, 19.25, 20.00, 19.75, 20.00, 20.00, 19.75, 19.50, 20.50, 20.25, 19.75, 19.50, 19.50, 20.25, 20.00, 21.00, 21.00, 20.50, 20.75, 19.50, 20.00, 21.25, 29.25, 24.25, 23.75, 19.75, 21.50, 21.25, 20.75, 22.75, 26.50, 23.00, 21.75, 20.50, 20.00, 20.75, 21.50, 22.00, 21.75, 21.50, 21.25, 19.25, 19.25, 20.00, 20.75, 22.00, 22.25, 22.75, 21.75, 20.25, 19.75, 20.00, 20.50, 22.00, 22.75, 22.50, 23.00, 20.25, 19.75, 20.25, 21.50, 23.00, 27.00, 28.00, 24.00, 1
844, 0.00, 65.90, 0.00, 22.80, 2, 10, -4, 552, 1, 139, 140, 171, 0.07, -1.00, 0.03, 19.75, 20.00, 19.50, 20.25, 20.25, 20.00, 19.75, 20.75, 20.25, 20.00, 19.50, 19.50, 20.00, 20.25, 20.50, 20.25, 20.75, 20.50, 19.75, 20.00, 21.00, 27.75, 24.25, 23.25, 19.75, 20.75, 21.75, 20.75, 22.75, 26.50, 23.00, 22.50, 20.00, 20.25, 21.00, 22.00, 22.00, 21.75, 21.75, 21.75, 19.50, 19.50, 20.00, 20.50, 22.25, 22.25, 22.50, 22.50, 20.50, 19.50, 19.50, 20.75, 22.25, 22.75, 22.50, 22.75, 20.50, 20.00, 20.25, 21.25, 23.25, 26.50, 28.25, 24.00, 1
844, 0.30, 66.20, 0.00, 22.80, 1, 11, 3, 555, 1, 140, 140, 171, 0.08, -1.00, 0.03, 19.75, 19.75, 20.00, 20.25, 19.75, 20.25, 20.25, 20.25, 19.75, 19.50, 19.25, 19.75, 20.00, 20.00, 20.25, 20.50, 20.75, 21.00, 19.75, 20.00, 20.75, 27.75, 23.75, 23.50, 19.75, 21.00, 21.00, 21.00, 22.25, 27.25, 22.75, 22.25, 19.75, 20.25, 21.00, 21.75, 22.00, 22.00, 21.50, 21.75, 19.00, 19.75, 19.75, 21.00, 22.00, 22.75, 22.50, 21.75, 20.00, 20.00, 19.50, 20.50, 22.25, 23.25, 22.50, 22.75, 20.25, 20.00, 20.50, 21.25, 22.75, 26.75, 27.25, 24.50, 1
844, 0.00, 66.20, 0.00, 22.80, -1, 10, 0, 555, 1, 140, 140, 171, 0.09, -0.99, 0.02, 19.50, 19.75, 19.75, 20.00, 20.00, 19.75, 20.25, 20.50, 20.25, 19.50, 20.00, 19.75, 19.75, 20.00, 20.50, 20.75, 20.75, 20.50, 19.50, 20.25, 20.75, 26.50, 23.50, 24.25, 19.75, 21.00, 21.00, 20.75, 22.50, 27.50, 23.00, 22.50, 19.50, 20.00, 20.75, 21.75, 22.00, 22.00, 21.00, 22.00, 19.50, 19.50, 20.75, 21.00, 21.75, 22.25, 22.00, 21.75, 20.00, 20.00, 20.25, 21.25, 22.00, 23.00, 23.00, 22.75, 20.25, 20.00, 20.00, 21.00, 23.25, 26.50, 27.00, 24.25, 1
844, 0.00, 66.20, 0.00, 22.80, 0, 10, -3, 552, 1, 140, 141, 171, 0.06, -1.01, 0.01, 19.75, 19.25, 20.00, 20.25, 19.75, 20.00, 20.00, 20.75, 20.00, 19.75, 20.00, 19.75, 19.50, 19.50, 20.50, 20.50, 21.50, 20.75, 19.25, 20.00, 20.50, 25.00, 23.00, 23.00, 19.25, 21.75, 21.50, 21.00, 22.50, 28.25, 23.25, 22.50, 19.50, 20.00, 20.75, 22.00, 22.00, 21.75, 21.75, 22.00, 19.50, 19.75, 20.50, 20.75, 21.75, 22.00, 22.75, 21.50, 19.75, 20.00, 19.75, 21.00, 22.00, 23.00, 22.25, 22.75, 20.25, 20.50, 19.75, 20.75, 23.00, 25.50, 26.50, 24.00, 1
844, 0.20, 66.40, 0.00, 22.80, 3, 13, 4, 556, 1, 140, 140, 170, 0.08, -1.00, 0.02, 20.25, 20.50, 21.25, 20.75, 21.25, 22.00, 22.25, 22.00, 20.75, 20.75, 20.50, 21.00, 21.00, 22.25, 23.75, 23.25, 21.50, 21.25, 20.50, 21.75, 25.25, 37.25, 33.50, 28.00, 20.50, 22.00, 23.00, 22.75, 37.75, 69.75, 56.50, 30.75, 20.50, 21.00, 22.00, 23.25, 31.50, 35.00, 31.00, 27.75, 19.75, 20.50, 21.00, 21.50, 23.50, 24.75, 25.25, 24.50, 20.75, 20.25, 20.50, 21.00, 23.00, 24.25, 24.00, 24.25, 20.75, 20.25, 20.75, 21.75, 23.75, 26.25, 27.25, 25.25, 5
844, 0.00, 66.40, 0.00, 22.80, -1, 12, -2, 554, 1, 139, 139, 170, 0.06, -1.00, 0.03, 20.50, 20.50, 21.25, 21.00, 21.25, 22.75, 22.00, 21.75, 20.75, 20.25, 20.50, 20.25, 21.25, 22.25, 23.75, 23.75, 21.00, 21.50, 20.50, 21.25, 23.75, 42.25, 31.75, 27.50, 20.50, 22.00, 23.75, 22.25, 31.25, 84.50, 45.25, 28.25, 20.75, 21.25, 22.00, 23.00, 25.50, 36.00, 29.50, 27.00, 20.00, 20.75, 21.00, 21.75, 23.50, 25.50, 25.50, 24.75, 20.50, 20.25, 20.75, 21.75, 23.75, 26.00, 24.25, 24.50, 20.50, 20.50, 20.75, 21.75, 24.75, 28.25, 28.00, 25.00, 5
844, 0.00, 66.40, 0.00, 22.80, 0, 12, 1, 555, 1, 140, 140, 171, 0.07, -1.01, 0.03, 20.50, 21.00, 20.75, 21.00, 21.25, 23.25, 22.25, 23.00, 20.50, 20.75, 20.50, 21.25, 21.50, 23.00, 24.00, 24.00, 21.50, 21.75, 20.25, 21.50, 24.00, 42.75, 32.25, 28.75, 20.25, 22.50, 23.75, 23.00, 33.00, 97.00, 46.25, 30.50, 20.50, 21.00, 22.50, 23.50, 26.75, 40.00, 32.50, 28.50, 20.00, 20.25, 21.00, 22.25, 23.50, 26.50, 26.00, 25.75, 21.00, 20.50, 20.50, 21.50, 23.75, 26.50, 24.50, 24.75, 21.00, 20.75, 20.75, 22.25, 24.50, 28.50, 28.25, 25.50, 5
844, 0.30, 66.70, 0.10, 22.90, -1, 11, 1, 556, 1, 139, 139, 170, 0.06, -1.00, 0.03, 20.50, 20.75, 21.25, 21.00, 21.75, 23.50, 22.25, 23.25, 21.00, 20.50, 20.50, 20.75, 21.75, 23.25, 24.25, 24.75, 21.50, 21.50, 20.75, 22.00, 23.75, 44.00, 33.50, 28.75, 20.25, 22.50, 23.75, 23.00, 32.50, 94.25, 48.75, 31.25, 20.75, 21.00, 22.25, 24.00, 26.75, 40.50, 31.50, 28.25, 19.75, 20.50, 21.00, 22.50, 23.50, 25.25, 26.00, 25.25, 20.50, 20.25, 21.25, 22.00, 23.75, 26.00, 24.75, 24.75, 21.25, 20.50, 21.00, 22.25, 24.25, 29.50, 29.50, 25.50, 5
844, 0.00, 66.70, 0.00, 22.90, -2, 9, -1, 555, 1, 139, 140, 171, 0.07, -1.01, 0.03, 20.25, 20.75, 20.75, 21.50, 21.75, 23.25, 21.50, 23.00, 20.75, 20.75, 20.75, 21.25, 22.25, 23.00, 24.75, 23.75, 21.50, 21.50, 21.00, 22.00, 25.75, 46.25, 32.75, 28.50, 20.75, 22.25, 24.50, 23.25, 36.50, 100.75, 40.50, 29.50, 20.75, 21.25, 22.75, 23.75, 27.75, 39.00, 33.00, 28.75, 20.75, 21.00, 21.50, 22.25, 24.25, 27.25, 26.25, 25.50, 21.25, 20.75, 20.75, 22.00, 24.50, 27.00, 25.00, 25.00, 21.25, 21.00, 21.50, 23.00, 25.50, 30.75, 29.00, 25.75, 5
844, 0.00, 66.70, 0.00, 22.90, 0, 9, 3, 558, 1, 138, 138, 170, 0.14, -0.97, 0.10, 21.00, 21.25, 21.50, 22.75, 24.50, 24.25, 24.25, 25.00, 21.50, 21.00, 21.50, 23.50, 29.00, 30.00, 28.75, 28.75, 21.75, 22.50, 22.50, 25.25, 63.50, 79.00, 35.25, 28.50, 21.00, 23.50, 24.00, 27.25, 61.75, 57.25, 34.00, 27.00, 20.75, 21.50, 23.75, 24.75, 30.50, 37.00, 28.00, 25.00, 20.25, 20.75, 22.00, 23.00, 25.25, 27.25, 25.25, 24.00, 21.00, 21.00, 21.25, 22.75, 25.50, 26.50, 25.00, 25.00, 21.50, 21.25, 21.50, 24.50, 32.50, 40.25, 31.75, 26.00, 5
844, -0.50, 66.20, 0.00, 22.90, 0, 9, -4, 554, 1, 138, 139, 171, 0.14, -0.98, 0.07, 20.75, 21.25, 21.75, 22.25, 24.50, 25.50, 24.75, 25.00, 21.25, 21.00, 21.75, 23.50, 30.00, 31.50, 29.75, 29.75, 21.75, 23.00, 22.75, 25.25, 64.25, 87.75, 36.00, 29.00, 20.75, 23.00, 24.00, 26.00, 51.75, 66.00, 34.50, 27.25, 21.00, 21.25, 23.50, 24.75, 29.25, 42.50, 28.00, 25.00, 21.00, 21.00, 22.00, 22.50, 25.00, 26.50, 25.50, 24.25, 21.50, 21.50, 21.25, 23.25, 26.00, 27.00, 25.25, 25.00, 21.75, 21.25, 21.75, 25.25, 34.25, 42.75, 33.00, 26.50, 5
844, 0.00, 66.20, 0.00, 22.90, -1, 8, 4, 558, 1, 139, 138, 169, 0.16, -0.99, 0.07, 20.75, 21.00, 21.25, 22.75, 25.25, 25.00, 24.75, 25.25, 21.25, 21.25, 21.75, 24.00, 31.00, 32.25, 29.75, 29.75, 22.00, 22.50, 22.75, 26.25, 76.25, 85.25, 34.75, 28.00, 21.00, 23.00, 24.00, 26.00, 53.00, 54.50, 31.50, 26.00, 21.00, 21.25, 23.25, 24.50, 26.75, 27.50, 25.75, 24.50, 20.50, 21.00, 22.00, 22.75, 25.25, 25.50, 24.25, 23.75, 21.50, 21.00, 21.25, 23.00, 26.00, 27.75, 25.75, 25.00, 21.25, 21.25, 22.00, 26.00, 36.25, 43.00, 33.00, 26.00, 5
844, 0.00, 66.20, 0.00, 22.90, -1, 7, -4, 554, 1, 138, 137, 169, 0.10, -1.03, -0.02, 20.00, 20.25, 20.75, 21.00, 21.00, 21.00, 21.00, 22.25, 20.75, 20.00, 20.50, 21.50, 22.75, 22.00, 22.75, 25.50, 21.50, 21.50, 20.50, 23.75, 50.00, 31.75, 25.75, 23.50, 20.25, 22.00, 22.25, 24.00, 26.50, 24.25, 23.25, 21.00, 20.50, 20.50, 22.50, 22.75, 22.75, 22.50, 21.50, 21.00, 19.75, 20.00, 21.00, 22.00, 23.25, 22.75, 22.50, 21.75, 20.50, 20.25, 20.75, 22.75, 24.25, 24.25, 23.25, 23.00, 20.50, 20.75, 21.75, 26.75, 35.75, 34.50, 25.75, 23.50, 5
844, -0.40, 65.80, 0.00, 22.90, 6, 13, 1, 555, 1, 138, 138, 170, 0.13, -0.98, 0.07, 20.00, 20.00, 20.75, 21.00, 20.75, 20.50, 20.75, 22.25, 20.25, 20.00, 20.50, 21.00, 22.50, 22.25, 22.75, 25.50, 20.50, 21.75, 20.50, 23.00, 47.00, 33.25, 25.75, 23.25, 20.50, 21.50, 21.75, 23.25, 26.00, 24.00, 23.00, 21.50, 20.00, 20.50, 22.00, 22.75, 22.50, 21.75, 22.00, 20.25, 20.00, 20.25, 21.00, 21.75, 22.75, 22.25, 22.50, 21.25, 20.25, 20.25, 20.25, 22.50, 24.25, 24.00, 23.25, 22.75, 20.50, 20.50, 21.25, 24.50, 32.50, 36.00, 27.00, 23.50, 5
844, 0.00, 65.80, 0.00, 22.90, -4, 9, 1, 556, 1, 139, 138, 170, 0.15, -0.98, 0.08, 20.00, 20.50, 20.25, 21.25, 21.50, 20.75, 21.00, 22.25, 20.75, 20.00, 20.50, 21.00, 23.00, 21.75, 23.25, 25.75, 20.75, 21.00, 20.75, 22.75, 48.00, 34.75, 26.00, 23.75, 20.00, 21.25, 22.00, 22.75, 26.00, 23.75, 23.25, 21.25, 19.75, 20.50, 21.75, 22.50, 22.25, 22.00, 21.25, 20.50, 19.75, 19.75, 20.75, 21.50, 22.50, 22.50, 23.00, 21.25, 20.75, 19.75, 20.50, 22.00, 23.50, 24.00, 22.75, 23.00, 20.75, 20.50, 21.50, 24.50, 31.00, 35.50, 27.25, 24.25, 5
844, 0.00, 65.80, 0.00, 22.90, 0, 9, -1, 555, 1, 137, 139, 169, 0.14, -0.99, 0.09, 20.25, 20.25, 20.50, 20.75, 21.00, 21.25, 20.75, 22.00, 20.75, 20.00, 19.75, 21.00, 22.50, 22.00, 22.50, 25.25, 21.00, 21.25, 20.25, 22.50, 43.75, 37.50, 25.75, 23.25, 19.75, 21.50, 22.25, 22.75, 25.75, 24.50, 23.75, 21.50, 20.00, 20.75, 21.50, 22.50, 23.00, 22.25, 21.25, 21.00, 19.50, 20.00, 21.00, 21.25, 22.25, 23.00, 22.75, 21.50, 20.75, 20.50, 20.75, 21.50, 24.00, 23.75, 23.25, 23.00, 20.25, 20.50, 21.25, 23.75, 30.50, 34.75, 28.50, 23.50, 5
844, -0.60, 65.20, 0.10, 23.00, -1, 8, 5, 560, 1, 139, 139, 170, 0.15, -0.99, 0.08, 20.00, 20.00, 20.50, 21.00, 21.25, 21.00, 20.75, 22.00, 20.25, 20.25, 20.25, 21.00, 22.75, 22.00, 23.00, 25.25, 21.00, 21.25, 20.50, 22.00, 43.75, 38.25, 25.50, 23.75, 19.75, 21.50, 21.75, 23.00, 25.00, 24.50, 23.50, 20.75, 20.00, 20.25, 22.00, 22.00, 22.50, 22.25, 21.25, 20.50, 19.75, 20.25, 20.50, 21.25, 22.75, 22.25, 23.00, 21.75, 20.75, 20.25, 20.25, 21.75, 23.75, 24.25, 23.00, 22.75, 20.75, 20.75, 21.25, 23.75, 30.50, 35.00, 28.25, 23.50, 5
844, 0.00, 65.20, 0.00, 23.00, 1, 9, -5, 555, 1, 138, 138, 171, 0.12, -0.98, 0.08, 20.00, 20.50, 21.00, 20.50, 21.25, 21.00, 20.75, 22.00, 20.00, 20.00, 20.25, 20.75, 23.00, 22.25, 22.75, 25.25, 21.00, 21.25, 20.50, 22.50, 43.00, 39.50, 26.00, 23.75, 19.75, 21.25, 21.75, 22.50, 25.25, 24.75, 23.50, 21.25, 20.25, 20.00, 21.50, 22.25, 22.50, 22.50, 21.25, 21.00, 19.75, 20.25, 20.75, 21.25, 22.25, 22.25, 22.25, 21.75, 20.25, 20.25, 19.75, 21.50, 23.50, 23.75, 23.00, 23.00, 20.25, 20.50, 21.25, 23.75, 30.25, 34.50, 28.25, 23.50, 5
844, 0.00, 65.20, 0.00, 23.00, 0, 9, 1, 556, 0, 139, 139, 170, 0.15, -0.98, 0.10, 20.25, 20.25, 20.25, 20.50, 21.25, 20.75, 20.75, 21.25, 20.25, 19.50, 20.25, 20.75, 22.50, 22.25, 22.75, 25.50, 20.75, 21.00, 20.50, 21.75, 38.50, 41.25, 25.25, 23.50, 20.00, 21.25, 21.50, 22.75, 25.75, 24.50, 23.25, 21.50, 20.25, 20.00, 22.00, 22.25, 22.50, 22.00, 21.50, 21.50, 19.25, 20.25, 20.75, 21.00, 23.00, 22.75, 22.50, 22.00, 20.50, 20.00, 20.75, 21.25, 22.50, 23.75, 23.00, 22.75, 20.75, 20.75, 21.00, 23.00, 29.25, 34.75, 30.00, 24.25, 5
844, 0.20, 65.40, 0.00, 23.00, 0, 9, 0, 556, 0, 138, 138, 171, 0.14, -0.98, 0.09, 19.75, 19.75, 20.50, 20.50, 20.75, 21.00, 20.75, 21.50, 20.25, 20.00, 19.75, 20.25, 22.50, 21.25, 23.25, 24.75, 21.00, 21.00, 20.50, 22.00, 38.75, 41.50, 25.25, 23.50, 20.00, 21.50, 21.50, 22.25, 25.25, 24.50, 23.25, 21.50, 20.00, 20.50, 21.50, 22.25, 22.50, 21.75, 21.25, 20.75, 19.50, 20.00, 20.50, 21.25, 22.25, 22.50, 22.50, 21.75, 20.25, 20.00, 20.00, 21.50, 22.75, 23.75, 23.25, 22.75, 20.50, 20.00, 21.00, 22.75, 28.00, 33.75, 30.00, 24.00, 5
844, 0.00, 65.40, 0.00, 23.00, -1, 8, -2, 554, 0, 138, 139, 171, 0.14, -0.99, 0.09, 19.75, 20.00, 20.25, 20.25, 21.00, 21.00, 20.75, 21.75, 20.00, 20.00, 20.00, 20.25, 22.25, 22.00, 23.00, 24.75, 20.75, 21.25, 19.75, 21.50, 37.00, 41.75, 25.75, 23.50, 20.00, 21.25, 21.75, 22.00, 25.00, 24.00, 23.25, 21.50, 20.00, 20.00, 21.50, 22.00, 22.75, 22.00, 21.75, 21.25, 19.75, 20.00, 20.50, 21.50, 22.00, 22.50, 22.25, 21.50, 20.25, 19.75, 20.00, 21.25, 23.00, 24.00, 23.00, 23.25, 20.50, 20.50, 21.25, 22.50, 29.50, 33.50, 30.50, 24.25, 5
844, 0.00, 65.40, 0.00, 23.00, 1, 9, 4, 558, 0, 139, 139, 169, 0.14, -0.98, 0.10, 19.75, 20.50, 20.25, 21.00, 21.25, 21.00, 21.00, 21.50, 20.25, 19.75, 20.00, 20.50, 22.75, 22.00, 23.00, 24.75, 21.00, 21.00, 20.50, 21.75, 37.00, 43.50, 25.75, 23.50, 19.75, 21.75, 21.50, 22.00, 25.00, 24.75, 23.75, 21.50, 20.25, 20.00, 21.50, 22.25, 22.25, 22.50, 21.25, 21.25, 19.25, 20.25, 20.75, 21.00, 22.50, 22.25, 22.25, 21.25, 20.75, 19.75, 20.25, 21.50, 22.75, 23.75, 23.25, 23.00, 20.75, 20.50, 20.75, 22.50, 28.25, 33.75, 30.00, 24.25, 5
844, -0.40, 65.00, 0.00, 23.00, 1, 10, -2, 556, 0, 139, 139, 171, 0.13, -0.99, 0.10, 20.00, 20.00, 20.25, 20.75, 21.00, 20.75, 20.75, 21.50, 20.50, 20.00, 20.25, 20.25, 22.25, 21.75, 23.00, 25.25, 21.00, 21.00, 20.75, 21.75, 35.50, 44.25, 26.00, 24.00, 19.75, 21.50, 21.75, 22.00, 24.50, 24.75, 23.75, 21.25, 20.25, 20.25, 21.50, 22.00, 22.75, 22.25, 21.50, 21.00, 20.25, 19.75, 20.75, 21.25, 22.50, 22.75, 22.75, 21.75, 21.00, 20.00, 20.00, 21.50, 22.75, 23.50, 23.25, 23.50, 21.25, 20.25, 20.75, 22.75, 28.00, 33.25, 30.00, 24.75, 5
844, 0.00, 65.00, 0.00, 23.00, -1, 9, -1, 555, 0, 138, 139, 170, 0.13, -0.98, 0.11, 19.75, 19.75, 19.50, 20.50, 21.50, 21.00, 20.75, 21.25, 20.50, 20.00, 19.50, 21.00, 22.50, 22.25, 23.00, 25.00, 20.75, 21.25, 20.25, 21.50, 34.75, 44.50, 26.25, 23.75, 20.00, 21.00, 21.75, 22.00, 25.00, 24.75, 23.75, 21.50, 19.75, 20.00, 21.25, 22.25, 22.25, 22.50, 21.25, 21.00, 19.25, 20.00, 20.25, 21.25, 22.25, 22.75, 22.25, 21.25, 20.75, 20.00, 20.00, 21.25, 22.75, 23.75, 23.00, 22.75, 20.75, 20.25, 20.50, 22.50, 27.75, 33.25, 29.75, 24.00, 5
