0.00, 51.80, 0.00, 25.50, 0, 7, -389, 462, 0, 81, 89, 130, 1.04, -0.07, -0.16, 23.28, 23.84, 23.41, 23.25, 23.34, 23.44, 23.72, 25.34, 23.00, 23.28, 23.44, 23.81, 23.75, 23.78, 24.34, 24.22, 7
0.00, 51.80, 0.00, 25.50, 6, 13, 9, 471, 0, 92, 86, 129, 1.05, -0.07, -0.17, 23.31, 23.87, 23.66, 23.37, 23.34, 23.50, 23.62, 25.19, 23.19, 23.31, 23.34, 24.06, 23.72, 23.81, 24.37, 24.06, 1
0.00, 51.80, 0.00, 25.50, 1, 14, 337, 808, 0, 62, 68, 122, 1.05, -0.07, -0.17, 23.62, 24.12, 23.50, 23.62, 23.47, 23.62, 23.78, 25.47, 23.28, 23.41, 23.41, 24.12, 24.00, 24.09, 24.41, 24.50, 8
0.00, 51.80, 0.00, 25.50, -6, 8, 39, 847, 0, 62, 67, 122, 1.04, -0.07, -0.16, 23.44, 24.00, 23.47, 23.31, 23.47, 23.69, 24.00, 25.37, 23.19, 23.34, 23.50, 24.12, 23.84, 23.94, 24.34, 24.47, 1
0.00, 51.80, 0.00, 25.50, -1, 7, 3, 850, 0, 62, 67, 122, 1.05, -0.07, -0.16, 23.41, 23.97, 23.53, 23.44, 23.66, 23.50, 23.69, 25.12, 23.06, 23.44, 23.37, 24.06, 23.75, 24.00, 24.34, 24.28, 1
0.00, 51.80, 0.00, 25.50, 1, 8, -387, 463, 0, 81, 88, 131, 1.04, -0.07, -0.17, 23.47, 24.00, 23.62, 23.19, 23.41, 23.56, 23.81, 25.28, 23.19, 23.28, 23.53, 24.00, 23.97, 23.87, 24.25, 24.25, 7
0.00, 51.80, 0.00, 25.50, -1, 7, 2, 465, 0, 88, 88, 129, 1.05, -0.07, -0.16, 23.28, 24.03, 23.50, 23.34, 23.37, 23.44, 23.72, 25.03, 23.16, 23.34, 23.56, 23.84, 23.72, 23.56, 24.37, 24.16, 1
0.00, 51.80, 0.00, 25.50, 2, 9, 10, 475, 0, 94, 82, 134, 1.04, -0.07, -0.16, 23.41, 23.87, 23.44, 23.44, 23.25, 23.37, 24.00, 25.22, 23.03, 23.31, 23.37, 23.94, 24.03, 23.81, 24.41, 24.09, 1
0.00, 51.80, 0.00, 25.50, 7, 16, 362, 837, 0, 62, 67, 121, 1.04, -0.07, -0.18, 23.31, 23.78, 23.37, 23.22, 23.44, 23.06, 23.56, 25.16, 23.09, 23.12, 23.31, 23.69, 23.72, 23.75, 24.16, 24.06, 8
0.00, 51.80, 0.00, 25.50, -8, 8, 11, 848, 0, 62, 68, 121, 1.04, -0.06, -0.17, 23.22, 23.87, 23.25, 23.19, 23.34, 23.34, 23.47, 25.12, 23.06, 23.09, 23.37, 23.78, 23.69, 23.66, 24.19, 23.97, 1
0.00, 51.80, 0.00, 25.50, -1, 7, 3, 851, 0, 63, 67, 121, 1.04, -0.07, -0.16, 23.31, 24.06, 23.50, 23.25, 23.28, 23.37, 23.66, 25.06, 23.12, 23.31, 23.37, 24.03, 23.66, 23.75, 24.16, 24.09, 1
0.00, 51.80, 0.00, 25.50, 24, 31, -313, 538, 0, 79, 82, 127, 1.04, -0.07, -0.17, 23.28, 23.87, 23.47, 23.22, 23.22, 23.22, 23.56, 25.00, 22.91, 23.22, 23.34, 23.87, 23.50, 23.62, 24.16, 24.22, 7
0.00, 51.80, 0.00, 25.50, -23, 8, -63, 475, 0, 93, 82, 133, 1.05, -0.07, -0.18, 23.28, 23.84, 23.41, 23.22, 23.12, 23.09, 23.50, 24.87, 23.12, 23.12, 23.25, 23.78, 23.50, 23.50, 24.12, 23.94, 1
0.00, 51.80, 0.00, 25.50, -1, 7, -10, 465, 0, 86, 87, 134, 1.04, -0.07, -0.17, 23.16, 23.78, 23.31, 23.31, 23.25, 23.28, 23.69, 25.06, 23.09, 23.19, 23.28, 23.84, 23.59, 23.75, 24.09, 24.00, 1
0.00, 51.80, 0.00, 25.50, -1, 6, -6, 459, 0, 81, 90, 130, 1.05, -0.07, -0.17, 23.25, 23.91, 23.34, 23.56, 23.31, 23.41, 23.62, 25.16, 23.03, 23.22, 23.44, 23.97, 23.81, 23.72, 24.22, 24.16, 1
0.00, 51.80, 0.00, 25.50, 10, 16, 13, 472, 0, 92, 85, 131, 1.04, -0.07, -0.15, 23.25, 23.62, 23.09, 23.16, 23.16, 23.37, 23.44, 25.16, 23.03, 23.16, 23.28, 23.72, 23.62, 23.53, 24.16, 23.75, 1
0.10, 51.90, 0.00, 25.50, -8, 8, 373, 845, 0, 62, 68, 122, 1.04, -0.06, -0.16, 23.47, 23.87, 23.47, 23.37, 23.37, 23.31, 23.87, 25.28, 23.12, 23.31, 23.37, 23.94, 23.72, 23.78, 24.25, 24.53, 8
0.00, 51.90, 0.00, 25.50, 0, 8, 4, 849, 0, 62, 67, 121, 1.04, -0.07, -0.16, 23.47, 23.97, 23.31, 23.31, 23.25, 23.37, 23.69, 25.03, 23.12, 23.19, 23.44, 24.00, 23.56, 23.78, 24.19, 24.12, 1
0.00, 51.90, 0.00, 25.50, 6, 14, -311, 538, 0, 82, 81, 129, 1.05, -0.07, -0.17, 23.25, 23.69, 23.22, 23.12, 23.09, 23.19, 23.37, 24.87, 22.94, 23.00, 23.16, 23.72, 23.41, 23.59, 24.09, 23.91, 7
-0.10, 51.80, 0.00, 25.50, -6, 8, -68, 470, 0, 90, 82, 135, 1.05, -0.07, -0.17, 23.25, 23.84, 23.31, 23.12, 23.44, 23.19, 23.50, 25.03, 23.16, 23.06, 23.28, 23.84, 23.56, 23.62, 24.12, 24.03, 1
0.00, 51.80, 0.00, 25.50, 0, 8, -11, 459, 0, 82, 91, 128, 1.05, -0.07, -0.17, 23.22, 23.62, 23.34, 23.22, 23.16, 23.31, 23.78, 25.12, 22.97, 23.09, 23.34, 23.75, 23.56, 23.66, 24.16, 24.25, 1
0.00, 51.80, 0.00, 25.50, -1, 7, 9, 468, 0, 90, 86, 130, 1.04, -0.07, -0.17, 23.28, 23.87, 23.25, 23.12, 23.19, 23.25, 23.66, 25.19, 22.94, 23.09, 23.50, 23.78, 23.66, 23.62, 24.22, 24.00, 1
0.00, 51.80, 0.00, 25.50, 6, 13, 377, 845, 0, 61, 67, 121, 1.04, -0.07, -0.17, 23.41, 24.00, 23.34, 23.31, 23.34, 23.50, 23.78, 25.22, 23.19, 23.12, 23.53, 24.06, 23.66, 23.81, 24.50, 24.03, 8
0.10, 51.90, 0.00, 25.50, -6, 7, 5, 850, 0, 61, 68, 120, 1.04, -0.07, -0.17, 23.22, 23.94, 23.56, 23.56, 23.34, 23.37, 23.84, 25.28, 23.19, 23.25, 23.62, 24.19, 23.66, 23.78, 24.41, 24.03, 1
0.00, 51.90, 0.00, 25.50, 1, 8, 1, 851, 0, 62, 67, 123, 1.04, -0.07, -0.17, 23.25, 23.94, 23.53, 23.47, 23.31, 23.50, 23.84, 25.25, 23.06, 23.37, 23.50, 24.19, 23.69, 23.78, 24.28, 24.22, 1
0.00, 51.90, 0.00, 25.50, 0, 8, -383, 468, 0, 86, 85, 134, 1.04, -0.07, -0.16, 23.31, 23.87, 23.34, 23.44, 23.34, 23.47, 24.00, 25.47, 23.06, 23.28, 23.44, 24.19, 23.87, 24.16, 24.28, 23.97, 7
0.00, 51.90, 0.00, 25.50, -1, 7, -8, 460, 0, 83, 90, 128, 1.04, -0.07, -0.17, 23.25, 23.91, 23.50, 23.34, 23.31, 23.41, 23.59, 25.41, 23.12, 23.37, 23.59, 24.44, 24.25, 23.69, 23.47, 23.78, 1
0.00, 51.90, 0.00, 25.50, 1, 8, 8, 468, 0, 90, 87, 130, 1.04, -0.07, -0.17, 23.19, 23.66, 23.22, 23.28, 23.28, 23.37, 23.31, 24.69, 22.94, 23.22, 23.50, 24.09, 23.81, 23.25, 23.50, 23.69, 1
0.00, 51.90, 0.00, 25.50, -1, 7, 6, 474, 0, 94, 82, 133, 1.04, -0.07, -0.17, 23.47, 24.00, 23.62, 23.41, 23.53, 23.59, 23.62, 24.62, 23.47, 23.59, 23.59, 24.19, 23.91, 23.66, 23.69, 23.78, 1
0.00, 51.90, 0.00, 25.50, 9, 16, -3, 471, 0, 91, 84, 134, 1.04, -0.07, -0.16, 23.37, 23.97, 23.53, 23.50, 23.53, 23.72, 23.69, 24.44, 23.25, 23.44, 23.72, 24.28, 23.91, 23.47, 23.69, 24.00, 1
0.00, 51.90, 0.00, 25.50, -8, 8, -12, 459, 0, 81, 90, 130, 1.05, -0.07, -0.17, 23.50, 24.09, 23.81, 23.28, 23.66, 23.66, 23.81, 24.41, 23.28, 23.37, 23.84, 24.37, 24.00, 23.59, 23.81, 23.94, 1
0.00, 51.90, 0.00, 25.50, 0, 8, 7, 466, 0, 89, 87, 129, 1.04, -0.07, -0.16, 23.69, 24.16, 23.78, 23.59, 23.25, 23.59, 23.81, 24.81, 23.47, 23.78, 23.91, 24.28, 23.94, 23.72, 23.69, 23.91, 1
