47.70, 18.30, 3, 392, 1, 1, 208, 208, 221, 1.04, -0.03, -0.16, 8.25, 8.25, 8.00, 8.25, 8.50, 9.00, 9.50, 9.50, 8.00, 8.50, 8.25, 7.75, 8.75, 8.75, 9.00, 8.75, 6.25, 6.25, 7.50, 8.50, 7.25, 8.25, 8.50, 8.75, 6.00, 6.00, 7.00, 7.75, 8.75, 8.75, 8.50, 8.25, 7.00, 5.50, 6.50, 7.75, 8.00, 8.50, 9.25, 9.50, 7.25, 5.25, 6.50, 7.50, 8.00, 8.00, 9.25, 8.75, 8.75, 6.25, 5.00, 7.50, 7.75, 8.25, 8.25, 8.75, 9.25, 7.00, 5.75, 7.00, 8.25, 8.75, 10.25, 9.50, 1
47.70, 18.30, 2, 408, 1, 1, 208, 208, 221, 1.04, -0.03, -0.14, 8.00, 8.50, 8.00, 8.75, 8.25, 8.75, 9.25, 10.00, 8.00, 7.75, 8.75, 7.75, 8.75, 8.25, 8.75, 8.50, 6.50, 6.75, 7.00, 8.25, 7.75, 8.25, 9.00, 9.25, 6.50, 6.25, 7.50, 7.75, 8.25, 8.75, 8.75, 8.25, 6.75, 5.25, 6.50, 7.00, 8.25, 8.50, 9.00, 9.25, 6.75, 5.25, 6.00, 7.25, 7.75, 8.50, 9.25, 8.75, 9.00, 6.00, 5.75, 7.50, 8.50, 8.50, 7.75, 8.75, 9.00, 7.25, 5.50, 7.50, 8.00, 8.00, 9.25, 9.25, 1
47.70, 18.30, 2, 402, 1, 1, 208, 208, 221, 1.04, -0.02, -0.16, 8.25, 8.50, 8.50, 8.75, 9.00, 9.00, 9.50, 9.50, 8.25, 8.75, 8.00, 8.25, 9.00, 8.25, 9.00, 8.25, 6.25, 7.00, 7.00, 8.50, 8.00, 8.75, 9.25, 9.50, 6.00, 6.25, 7.50, 7.75, 8.75, 8.50, 9.00, 8.75, 7.25, 6.25, 6.50, 7.75, 8.25, 8.75, 9.25, 9.50, 7.75, 5.50, 6.50, 7.75, 8.00, 8.00, 9.75, 9.00, 8.75, 6.25, 5.50, 7.75, 8.25, 8.25, 8.25, 9.25, 9.75, 7.25, 6.00, 7.25, 8.50, 8.50, 10.25, 10.50, 1
47.80, 18.30, 2, 389, 1, 1, 208, 208, 221, 1.04, -0.02, -0.16, 9.00, 9.00, 8.50, 8.75, 8.75, 8.75, 9.25, 9.50, 8.75, 8.50, 7.75, 8.00, 9.25, 8.75, 9.00, 9.00, 6.25, 7.25, 7.25, 8.25, 8.00, 8.50, 9.00, 9.50, 6.50, 6.50, 7.50, 8.50, 8.25, 8.75, 9.25, 8.75, 7.25, 5.25, 6.25, 7.75, 8.25, 9.25, 9.25, 9.50, 7.50, 6.00, 6.25, 7.75, 8.25, 8.50, 9.75, 8.75, 8.75, 6.75, 5.75, 7.50, 8.50, 8.50, 8.25, 9.25, 9.25, 7.25, 6.00, 7.75, 8.00, 8.25, 9.00, 10.00, 1
47.80, 18.30, 2, 406, 1, 1, 208, 208, 221, 1.04, -0.03, -0.15, 8.75, 9.25, 8.50, 8.50, 8.50, 8.75, 9.50, 9.75, 7.75, 8.00, 7.75, 8.00, 8.50, 8.50, 8.75, 8.75, 6.75, 6.75, 7.50, 8.00, 8.25, 8.25, 9.00, 9.00, 6.25, 5.75, 7.25, 7.50, 8.75, 9.00, 8.75, 8.25, 6.75, 5.25, 6.25, 7.75, 7.75, 8.25, 9.25, 9.25, 7.50, 5.75, 6.50, 7.25, 7.75, 8.25, 9.50, 8.50, 8.50, 6.50, 5.50, 7.25, 7.75, 8.25, 8.00, 8.25, 8.50, 7.50, 7.00, 7.25, 8.25, 8.75, 9.50, 9.75, 1
47.80, 18.30, 2, 400, 1, 1, 208, 208, 221, 1.03, -0.02, -0.15, 8.25, 8.25, 8.25, 8.50, 9.00, 8.25, 9.00, 9.25, 8.25, 8.25, 7.50, 8.00, 8.75, 8.00, 8.50, 9.00, 6.25, 6.75, 7.25, 8.25, 8.00, 8.25, 8.75, 8.75, 6.25, 6.00, 7.50, 7.75, 8.25, 8.50, 8.50, 8.50, 6.75, 5.75, 6.00, 7.50, 8.00, 8.00, 9.50, 9.00, 7.00, 5.25, 6.25, 7.00, 7.50, 8.50, 8.75, 8.25, 8.50, 6.25, 5.25, 7.25, 8.00, 8.50, 8.00, 9.00, 8.50, 6.75, 5.75, 7.50, 7.50, 8.75, 9.50, 9.25, 1
47.80, 18.20, 3, 392, 1, 1, 208, 208, 221, 1.03, -0.03, -0.15, 8.75, 8.50, 8.25, 8.75, 8.50, 8.50, 8.75, 9.25, 8.00, 8.25, 8.00, 8.00, 8.50, 8.75, 9.00, 9.00, 6.00, 6.75, 7.75, 8.25, 7.75, 8.50, 9.50, 9.50, 6.75, 6.50, 7.50, 8.25, 8.25, 9.00, 9.00, 8.50, 7.75, 5.25, 6.75, 7.50, 8.25, 8.75, 9.25, 9.00, 7.25, 6.00, 6.25, 7.50, 7.75, 8.50, 8.75, 9.00, 8.50, 6.00, 5.50, 7.75, 8.50, 8.75, 8.50, 8.75, 8.75, 7.50, 6.00, 7.00, 7.75, 7.75, 9.25, 10.00, 1
47.80, 18.20, 3, 405, 1, 1, 208, 208, 221, 1.04, -0.02, -0.15, 8.50, 8.50, 8.75, 8.75, 8.50, 8.50, 9.50, 9.50, 8.25, 8.25, 8.25, 8.50, 8.50, 8.50, 9.00, 9.25, 6.75, 7.00, 7.50, 8.50, 7.75, 8.75, 8.75, 9.00, 6.25, 5.75, 8.00, 7.75, 8.25, 8.50, 9.00, 8.50, 6.50, 6.00, 7.00, 7.50, 8.00, 9.00, 9.50, 9.25, 7.25, 5.50, 6.25, 7.50, 7.75, 8.50, 8.75, 9.00, 8.50, 6.50, 6.00, 7.75, 8.25, 8.50, 8.00, 8.50, 9.50, 6.75, 6.00, 8.00, 8.50, 9.25, 9.50, 10.00, 1
47.80, 18.20, 2, 398, 1, 1, 208, 208, 221, 1.04, -0.02, -0.15, 8.25, 8.75, 8.75, 9.50, 9.25, 9.25, 9.50, 9.75, 8.25, 8.75, 8.50, 8.50, 8.75, 9.00, 8.75, 9.00, 6.75, 6.50, 7.75, 8.50, 8.75, 8.50, 9.25, 9.00, 6.25, 6.50, 7.75, 7.75, 9.00, 8.75, 9.00, 9.25, 7.50, 5.50, 7.00, 8.50, 8.25, 8.75, 9.50, 9.75, 7.50, 5.75, 6.50, 7.50, 8.00, 8.50, 9.50, 9.50, 8.50, 6.75, 5.50, 7.25, 8.25, 8.75, 8.25, 9.00, 8.50, 8.00, 6.50, 7.75, 8.50, 9.00, 9.25, 10.25, 1
47.90, 18.20, 2, 394, 1, 1, 208, 208, 221, 1.04, -0.03, -0.15, 9.00, 8.75, 8.75, 9.25, 9.25, 9.50, 9.75, 10.00, 8.75, 8.75, 8.25, 9.25, 9.00, 8.50, 9.25, 9.75, 6.50, 7.00, 8.00, 8.75, 8.50, 8.75, 9.25, 9.75, 6.75, 5.75, 8.00, 8.25, 9.00, 8.75, 9.50, 9.25, 7.75, 6.50, 6.75, 7.75, 8.50, 9.00, 9.75, 10.00, 8.25, 6.75, 7.00, 7.75, 8.50, 9.00, 10.25, 9.25, 9.25, 7.00, 5.75, 8.50, 9.00, 9.25, 9.00, 9.25, 10.25, 8.00, 6.75, 8.25, 8.25, 9.00, 9.75, 10.50, 1
47.90, 18.20, 3, 406, 1, 1, 208, 208, 221, 1.04, -0.03, -0.16, 8.75, 8.75, 8.75, 9.25, 9.00, 9.00, 9.75, 9.50, 8.75, 8.75, 8.75, 8.75, 9.00, 8.75, 9.75, 9.00, 7.00, 7.00, 7.50, 9.00, 8.50, 9.00, 9.75, 9.25, 6.50, 6.00, 8.00, 8.75, 8.75, 9.00, 9.00, 9.25, 8.50, 6.00, 7.25, 8.25, 8.50, 9.00, 10.50, 10.00, 7.50, 6.50, 7.50, 8.25, 8.50, 9.00, 10.25, 9.50, 8.75, 6.75, 5.75, 8.00, 8.75, 9.00, 8.25, 9.00, 9.00, 7.50, 6.50, 8.00, 8.25, 9.00, 9.50, 10.25, 1
47.90, 18.20, 2, 396, 1, 1, 208, 208, 221, 1.04, -0.03, -0.16, 9.00, 9.50, 9.25, 9.25, 9.25, 9.75, 9.25, 9.75, 8.50, 8.75, 9.00, 8.75, 9.25, 8.75, 9.50, 8.75, 7.25, 7.50, 8.25, 9.00, 8.50, 9.00, 9.75, 9.50, 6.00, 6.75, 8.00, 8.25, 9.25, 9.00, 9.00, 9.75, 7.75, 6.50, 7.25, 8.25, 8.25, 9.25, 9.50, 9.50, 8.25, 6.50, 6.50, 8.50, 8.50, 8.75, 9.75, 9.25, 9.00, 7.00, 5.75, 8.50, 9.00, 9.25, 8.75, 9.25, 8.75, 8.00, 6.50, 7.75, 8.25, 8.50, 9.75, 9.75, 1
