0.00, 30.30, 0.00, 16.40, 7, 17, 1, 795, 0, 83, 86, 133, 1.03, -0.04, -0.21, 18.16, 18.28, 18.09, 18.00, 18.31, 18.47, 18.37, 18.87, 18.50, 18.41, 18.19, 18.19, 18.16, 18.47, 18.19, 18.47, 2
0.00, 30.30, 0.00, 16.40, -2, 15, -529, 266, 0, 108, 110, 147, 1.03, -0.04, -0.22, 18.22, 18.37, 17.94, 18.06, 18.28, 18.44, 18.44, 18.84, 18.37, 18.47, 18.19, 18.25, 18.34, 18.28, 18.22, 18.47, 10
0.00, 30.30, 0.00, 16.40, 2, 17, 0, 266, 0, 108, 110, 147, 1.03, -0.05, -0.21, 18.25, 18.47, 17.91, 17.97, 18.31, 18.37, 18.59, 18.78, 18.56, 18.41, 18.12, 18.25, 18.25, 18.41, 18.22, 18.44, 2
0.00, 30.30, 0.00, 16.40, 26, 43, 334, 600, 0, 84, 88, 133, 1.03, -0.05, -0.22, 18.16, 18.37, 18.12, 18.06, 18.25, 18.41, 18.56, 19.00, 18.59, 18.50, 18.19, 18.19, 18.19, 18.34, 18.34, 18.59, 11
0.00, 30.30, 0.00, 16.40, -38, 5, 186, 786, 0, 84, 88, 133, 1.02, -0.04, -0.21, 18.16, 18.50, 18.06, 18.22, 18.19, 18.28, 18.37, 18.91, 18.59, 18.44, 18.12, 18.09, 18.25, 18.56, 18.22, 18.41, 1
0.00, 30.30, 0.00, 16.40, 67, 72, 6, 792, 0, 84, 88, 133, 1.03, -0.05, -0.21, 18.12, 18.28, 18.12, 18.03, 18.28, 18.16, 18.50, 18.75, 18.47, 18.44, 18.06, 18.12, 18.12, 18.31, 18.28, 18.44, 2
0.00, 30.30, 0.00, 16.40, -60, 12, -524, 268, 0, 109, 110, 147, 1.03, -0.05, -0.21, 18.31, 18.59, 18.25, 18.31, 18.25, 18.66, 18.72, 18.87, 18.72, 18.56, 18.44, 18.31, 18.41, 18.56, 18.50, 18.47, 10
0.00, 30.30, 0.00, 16.40, 9, 21, -2, 266, 0, 109, 110, 146, 1.03, -0.05, -0.22, 18.19, 18.44, 18.03, 18.06, 18.19, 18.53, 18.47, 18.81, 18.53, 18.44, 18.06, 18.22, 18.47, 18.44, 18.16, 18.41, 2
0.00, 30.30, 0.00, 16.40, 41, 62, 0, 266, 0, 108, 110, 147, 1.03, -0.04, -0.20, 18.16, 18.28, 17.91, 18.00, 18.19, 18.28, 18.41, 18.94, 18.56, 18.34, 18.03, 18.12, 18.22, 18.37, 18.22, 18.28, 2
0.00, 30.30, 0.00, 16.40, 58, 120, 507, 773, 0, 84, 87, 133, 1.04, -0.05, -0.21, 18.28, 18.25, 17.97, 18.25, 18.09, 18.34, 18.50, 18.78, 18.41, 18.56, 18.28, 18.28, 18.19, 18.31, 18.25, 18.19, 11
0.00, 30.30, 0.00, 16.40, -112, 8, 16, 789, 0, 84, 88, 133, 1.02, -0.05, -0.22, 18.16, 18.37, 18.16, 18.09, 18.16, 18.41, 18.53, 18.75, 18.50, 18.34, 18.28, 18.16, 18.16, 18.37, 18.31, 18.50, 1
0.00, 30.30, 0.00, 16.40, 2, 10, 3, 792, 0, 83, 88, 133, 1.03, -0.05, -0.22, 18.22, 18.37, 18.03, 18.06, 18.12, 18.28, 18.50, 18.84, 18.50, 18.34, 18.16, 18.19, 18.22, 18.37, 18.19, 18.47, 1
0.00, 30.30, 0.00, 16.40, 3, 13, 2, 794, 0, 83, 86, 134, 1.03, -0.05, -0.22, 18.69, 18.50, 18.19, 18.25, 18.44, 18.56, 18.62, 19.09, 18.84, 18.56, 18.37, 18.47, 18.41, 18.62, 18.37, 18.69, 2
0.00, 30.30, 0.00, 16.40, -4, 9, -528, 266, 0, 108, 110, 147, 1.03, -0.05, -0.22, 18.28, 18.47, 18.09, 18.12, 18.34, 18.31, 18.44, 18.75, 18.37, 18.37, 18.22, 18.22, 18.37, 18.47, 18.28, 18.50, 1
0.00, 30.30, 0.00, 16.40, 7, 16, 0, 266, 0, 108, 110, 148, 1.02, -0.05, -0.21, 18.22, 18.28, 18.22, 18.12, 18.22, 18.44, 18.59, 18.91, 18.62, 18.37, 18.31, 18.22, 18.25, 18.50, 18.34, 18.37, 2
0.00, 30.30, 0.00, 16.40, 18, 34, 503, 769, 1, 84, 88, 133, 1.03, -0.04, -0.22, 18.31, 18.44, 18.12, 18.19, 18.25, 18.44, 18.59, 18.94, 18.47, 18.44, 18.28, 18.44, 18.34, 18.47, 18.37, 18.47, 11
0.10, 30.40, 0.00, 16.40, -28, 6, 19, 788, 1, 84, 87, 133, 1.03, -0.04, -0.22, 18.31, 18.56, 18.25, 18.37, 18.34, 18.34, 18.59, 18.84, 18.62, 18.66, 18.19, 18.28, 18.44, 18.50, 18.44, 18.50, 1
0.00, 30.40, 0.00, 16.40, 86, 92, 3, 791, 1, 83, 86, 134, 1.04, -0.05, -0.21, 18.25, 18.31, 18.19, 18.16, 18.41, 18.50, 18.47, 18.84, 18.50, 18.56, 18.09, 18.25, 18.25, 18.53, 18.31, 18.62, 2
0.00, 30.40, 0.00, 16.40, -76, 16, 2, 793, 1, 84, 88, 133, 1.03, -0.06, -0.24, 18.66, 18.44, 18.37, 18.12, 18.47, 18.44, 18.75, 19.19, 18.62, 18.72, 18.47, 18.50, 18.56, 18.59, 18.41, 18.56, 2
0.00, 30.40, 0.00, 16.40, -10, 6, -526, 267, 1, 108, 109, 146, 1.03, -0.05, -0.20, 18.97, 18.69, 18.47, 18.41, 18.59, 18.53, 18.56, 19.00, 18.97, 18.97, 18.56, 18.59, 18.53, 18.66, 18.44, 18.50, 1
0.00, 30.40, 0.00, 16.40, -2, 4, 18, 285, 1, 105, 106, 146, 1.03, -0.04, -0.22, 20.72, 19.69, 18.78, 18.59, 18.59, 18.81, 19.03, 19.19, 19.94, 19.34, 19.62, 19.22, 18.91, 18.78, 18.78, 18.81, 1
0.00, 30.40, 0.00, 16.40, 1, 5, 3, 288, 1, 106, 106, 145, 1.03, -0.05, -0.20, 21.62, 20.12, 19.06, 18.62, 18.87, 18.81, 18.72, 19.09, 19.41, 19.59, 20.22, 19.81, 19.37, 18.87, 18.66, 19.00, 1
0.00, 30.40, 0.00, 16.40, 8, 13, -1, 287, 1, 105, 106, 145, 1.00, -0.03, -0.20, 21.62, 20.06, 18.87, 18.62, 18.62, 18.59, 18.81, 18.91, 19.37, 19.47, 20.22, 19.91, 19.00, 18.78, 18.62, 18.75, 2
