61.00, 17.80, 9, 541, 1, 1, 138, 139, 170, 0.19, -0.99, -0.05, 17.25, 17.75, 18.00, 18.50, 18.25, 18.25, 20.25, 20.50, 17.25, 17.50, 17.50, 18.25, 18.25, 18.50, 20.75, 22.00, 17.75, 18.00, 17.75, 18.75, 19.00, 21.00, 46.50, 31.75, 18.25, 18.25, 18.50, 18.75, 27.50, 22.75, 74.25, 39.00, 18.50, 18.00, 18.00, 18.25, 19.50, 20.50, 29.50, 26.75, 18.25, 18.00, 18.25, 18.00, 19.00, 21.50, 28.25, 22.50, 18.75, 18.50, 18.00, 18.25, 20.25, 22.50, 23.75, 22.50, 18.50, 18.00, 18.00, 20.25, 27.00, 34.75, 36.50, 26.75, 5
61.00, 17.80, 9, 538, 1, 1, 139, 138, 171, 0.18, -1.01, -0.09, 17.00, 17.25, 18.00, 18.75, 18.00, 18.00, 20.25, 20.75, 17.75, 17.75, 17.75, 18.25, 18.00, 18.75, 22.50, 23.25, 18.00, 18.00, 17.75, 18.50, 19.00, 20.75, 60.25, 34.75, 18.25, 18.00, 18.50, 19.00, 26.00, 22.50, 66.00, 36.75, 18.25, 17.75, 17.75, 18.00, 19.00, 21.00, 31.25, 25.50, 18.50, 18.25, 18.25, 18.00, 19.50, 21.25, 27.25, 22.25, 18.75, 18.50, 18.00, 18.75, 20.00, 22.75, 25.00, 23.00, 19.00, 18.50, 18.75, 20.25, 27.50, 35.25, 36.75, 27.00, 5
61.20, 17.80, 11, 544, 1, 1, 139, 138, 170, 0.17, -0.98, 0.01, 17.25, 17.75, 18.00, 18.00, 17.50, 17.75, 19.50, 20.50, 17.25, 17.25, 17.50, 18.25, 18.00, 18.25, 20.75, 21.50, 17.75, 18.00, 17.50, 18.50, 18.25, 20.25, 46.00, 31.75, 17.75, 19.25, 18.50, 18.50, 25.75, 22.00, 57.50, 36.75, 18.75, 17.75, 17.75, 17.75, 19.25, 20.50, 40.50, 35.50, 19.00, 17.75, 18.50, 18.00, 19.00, 20.25, 26.00, 23.50, 18.25, 18.00, 17.75, 18.50, 19.25, 21.25, 23.25, 22.25, 17.75, 18.00, 17.75, 19.25, 25.00, 32.75, 37.50, 28.25, 5
61.20, 17.80, 21, 539, 1, 1, 139, 139, 169, 0.20, -0.98, 0.00, 16.50, 16.50, 17.25, 17.75, 16.75, 17.50, 18.00, 18.00, 17.00, 17.25, 17.25, 17.25, 17.25, 17.00, 18.75, 17.75, 16.75, 17.50, 17.00, 17.50, 17.50, 17.75, 26.25, 20.00, 17.00, 17.25, 17.00, 17.25, 19.00, 19.00, 19.50, 19.25, 17.50, 17.25, 16.75, 17.00, 17.75, 18.50, 19.25, 18.50, 17.25, 17.00, 18.00, 17.25, 18.50, 19.00, 20.75, 18.25, 18.00, 17.50, 17.25, 18.50, 19.50, 21.00, 21.50, 20.00, 18.25, 17.75, 18.00, 19.75, 27.00, 35.75, 37.00, 25.25, 5
61.20, 17.80, 11, 540, 1, 1, 137, 140, 171, 0.16, -1.00, -0.04, 16.00, 16.75, 17.00, 17.50, 16.50, 17.25, 17.50, 17.75, 16.50, 16.50, 16.75, 16.75, 17.25, 16.50, 17.25, 17.25, 16.00, 16.75, 16.50, 17.25, 16.75, 17.50, 23.25, 20.00, 16.25, 17.00, 16.50, 17.25, 18.50, 18.50, 19.00, 18.75, 17.00, 17.00, 16.75, 16.50, 17.75, 18.25, 18.25, 18.25, 17.25, 16.75, 17.25, 17.00, 17.75, 18.50, 19.50, 18.25, 18.00, 17.25, 17.00, 17.75, 18.75, 19.75, 20.25, 19.25, 17.75, 16.75, 17.25, 19.75, 24.75, 32.75, 34.25, 24.00, 6
60.80, 17.80, 16, 535, 1, 1, 138, 139, 170, 0.20, -0.98, 0.01, 16.75, 16.50, 16.75, 17.50, 16.75, 17.00, 17.25, 18.00, 16.50, 16.75, 16.50, 16.75, 17.00, 16.75, 17.25, 17.50, 16.50, 17.00, 16.25, 16.75, 16.75, 17.50, 24.75, 20.25, 16.00, 16.75, 16.75, 17.00, 18.50, 18.75, 18.75, 19.00, 17.00, 16.75, 17.00, 17.00, 17.50, 18.00, 18.50, 18.25, 16.75, 17.00, 17.00, 17.25, 17.50, 18.25, 19.50, 17.75, 17.25, 17.25, 16.25, 17.25, 18.00, 19.75, 20.25, 19.00, 17.25, 17.25, 17.75, 18.75, 22.50, 29.25, 32.75, 24.75, 6
60.80, 17.80, 10, 530, 1, 1, 140, 139, 171, 0.16, -0.93, 0.06, 16.00, 16.50, 17.00, 17.00, 16.50, 16.50, 17.00, 18.00, 15.75, 16.50, 16.75, 16.75, 16.50, 16.00, 17.25, 17.00, 16.25, 16.75, 16.00, 16.75, 16.75, 17.25, 23.00, 21.00, 16.75, 16.25, 16.50, 16.50, 17.75, 18.50, 18.50, 17.75, 17.25, 16.50, 16.25, 17.00, 16.75, 17.50, 18.00, 17.75, 17.00, 17.00, 17.25, 17.00, 16.75, 18.50, 19.25, 18.50, 17.75, 16.75, 17.00, 17.75, 18.25, 20.50, 21.50, 19.75, 18.25, 16.75, 17.25, 18.50, 21.50, 27.25, 30.50, 26.25, 6
60.80, 17.80, 10, 536, 1, 1, 140, 139, 170, 0.17, -1.02, -0.15, 16.00, 16.50, 16.75, 17.50, 16.75, 17.00, 16.75, 17.50, 15.75, 16.50, 16.50, 16.75, 17.00, 16.75, 17.50, 16.75, 16.25, 16.50, 16.00, 16.75, 17.25, 17.25, 19.50, 18.75, 16.00, 17.00, 16.50, 16.25, 17.25, 18.00, 17.25, 17.50, 16.75, 17.00, 16.25, 16.75, 16.75, 18.00, 18.00, 17.75, 16.25, 17.25, 17.50, 17.00, 17.50, 19.25, 19.75, 18.00, 17.50, 17.00, 16.75, 18.75, 22.00, 23.75, 23.25, 19.25, 17.25, 17.00, 17.75, 20.25, 23.00, 27.25, 27.50, 21.25, 6
60.40, 17.80, 27, 519, 1, 1, 139, 140, 170, -0.13, -1.12, -0.07, 16.75, 16.25, 17.25, 17.00, 16.50, 16.50, 17.25, 17.50, 16.25, 16.50, 16.50, 17.00, 16.50, 16.25, 16.75, 16.75, 16.50, 17.00, 16.00, 16.75, 16.50, 17.00, 17.25, 17.25, 16.50, 16.50, 16.75, 16.75, 18.00, 17.75, 23.00, 20.75, 17.25, 16.75, 16.75, 16.75, 17.00, 18.00, 18.75, 18.75, 16.75, 17.25, 17.75, 16.75, 17.25, 17.50, 18.75, 18.00, 17.00, 17.50, 16.75, 17.75, 18.00, 18.75, 19.25, 18.25, 17.50, 17.00, 18.00, 20.50, 24.50, 26.50, 23.50, 19.75, 1
60.40, 17.80, 31, 536, 1, 1, 138, 139, 171, 0.15, -0.97, -0.33, 20.00, 18.00, 17.75, 17.75, 17.00, 16.75, 17.00, 18.00, 23.50, 19.50, 17.50, 17.00, 17.00, 16.50, 16.75, 17.00, 24.00, 22.00, 18.00, 17.25, 16.50, 17.25, 17.50, 18.00, 23.00, 22.75, 18.75, 16.75, 17.50, 17.25, 20.00, 19.25, 19.50, 19.25, 17.25, 16.75, 18.00, 18.50, 20.00, 21.75, 17.75, 17.00, 17.50, 17.00, 17.00, 18.00, 18.50, 18.75, 18.25, 17.50, 17.00, 17.25, 18.50, 18.25, 17.75, 18.00, 18.50, 18.00, 18.00, 18.50, 19.00, 20.00, 20.25, 19.50, 1
60.40, 17.80, 11, 542, 1, 1, 138, 139, 171, 0.09, -1.01, -0.24, 20.75, 17.50, 17.00, 17.25, 16.50, 16.00, 16.50, 17.00, 21.75, 19.50, 17.25, 16.50, 16.50, 16.00, 16.75, 16.25, 21.00, 20.25, 17.00, 16.75, 16.25, 16.25, 17.25, 17.25, 19.50, 19.75, 22.25, 17.25, 16.75, 16.75, 17.25, 17.25, 17.50, 17.75, 18.75, 17.00, 18.00, 18.25, 29.00, 22.75, 17.50, 17.00, 17.00, 17.00, 17.00, 17.50, 19.25, 19.00, 17.50, 17.00, 17.25, 17.25, 17.50, 17.75, 17.75, 17.75, 17.00, 17.00, 18.00, 18.25, 19.00, 19.00, 19.25, 18.25, 1
60.60, 17.80, 10, 548, 1, 1, 138, 138, 170, 0.12, -0.97, -0.29, 21.25, 17.75, 17.00, 17.50, 16.75, 16.75, 17.00, 17.25, 21.50, 19.25, 17.00, 16.75, 16.75, 16.50, 16.50, 16.50, 20.50, 20.00, 17.00, 17.25, 16.75, 16.75, 17.00, 17.50, 18.50, 22.00, 21.00, 17.50, 17.00, 17.00, 17.25, 17.25, 17.50, 17.50, 19.25, 17.00, 18.50, 18.25, 27.50, 21.00, 17.50, 17.25, 17.25, 17.25, 17.50, 17.75, 19.25, 18.50, 18.00, 16.75, 17.00, 17.50, 18.00, 18.50, 17.75, 18.25, 17.00, 17.25, 18.50, 19.00, 19.25, 20.00, 19.00, 18.00, 1
60.60, 17.80, 11, 553, 1, 1, 139, 139, 169, 0.13, -1.00, -0.24, 20.00, 17.25, 17.50, 17.50, 17.00, 16.50, 17.00, 17.50, 20.75, 18.50, 16.50, 17.50, 17.25, 17.50, 16.50, 17.00, 20.25, 19.75, 17.25, 17.50, 17.50, 18.00, 18.00, 18.75, 18.50, 23.50, 20.50, 22.50, 33.75, 27.75, 20.25, 18.75, 17.75, 18.50, 18.00, 23.50, 30.00, 33.75, 24.25, 20.50, 17.25, 18.50, 18.25, 18.25, 19.25, 20.50, 21.00, 20.25, 17.75, 17.75, 17.50, 18.50, 19.75, 19.75, 18.50, 19.25, 18.25, 18.00, 19.00, 20.50, 21.50, 22.00, 20.25, 18.75, 1
60.60, 17.80, 10, 553, 1, 1, 139, 139, 170, 0.16, -0.99, -0.23, 19.75, 17.25, 18.00, 18.00, 17.25, 17.25, 17.00, 17.50, 20.75, 18.50, 17.50, 18.25, 18.50, 17.00, 17.50, 17.25, 20.75, 20.00, 18.25, 19.50, 19.00, 19.25, 19.00, 18.25, 19.75, 25.00, 21.00, 35.75, 52.25, 28.75, 21.50, 19.00, 18.75, 19.00, 19.75, 31.75, 44.50, 25.50, 21.50, 20.00, 17.75, 18.00, 19.75, 23.00, 26.00, 21.75, 20.25, 19.25, 18.75, 18.25, 19.00, 21.50, 24.50, 21.50, 19.50, 18.50, 18.25, 17.75, 20.25, 22.00, 24.00, 22.75, 20.25, 19.25, 5
60.30, 17.80, 10, 546, 1, 1, 139, 139, 169, 0.16, -0.99, -0.23, 20.00, 17.75, 18.00, 18.75, 18.00, 17.25, 17.75, 18.00, 21.50, 19.00, 17.75, 18.25, 18.50, 18.00, 18.00, 18.00, 21.00, 21.25, 18.50, 21.00, 20.75, 21.50, 19.75, 18.75, 20.00, 25.25, 22.25, 38.00, 65.25, 31.75, 24.25, 19.75, 18.50, 19.00, 19.50, 31.00, 46.00, 26.00, 21.00, 20.75, 18.25, 18.75, 19.25, 21.75, 26.50, 22.00, 20.50, 19.50, 19.00, 18.25, 19.00, 20.50, 25.00, 21.50, 19.50, 19.00, 18.50, 18.75, 20.00, 23.00, 26.00, 24.50, 20.25, 19.50, 5
60.30, 17.80, 11, 542, 1, 1, 138, 139, 170, 0.16, -0.99, -0.20, 21.00, 18.00, 18.00, 18.25, 18.00, 17.50, 17.50, 17.50, 21.00, 19.25, 18.25, 18.75, 19.00, 17.75, 18.25, 17.75, 20.50, 21.00, 18.50, 20.75, 20.25, 21.50, 20.00, 19.00, 20.25, 25.50, 21.75, 33.75, 63.75, 32.50, 25.00, 20.25, 19.25, 19.25, 19.25, 27.75, 44.50, 26.00, 21.50, 21.00, 17.75, 18.50, 18.75, 22.75, 30.75, 22.25, 20.00, 19.75, 18.75, 18.25, 19.00, 20.75, 23.75, 21.75, 19.00, 18.25, 18.50, 18.50, 20.50, 24.00, 25.50, 24.00, 21.25, 19.75, 5
60.30, 17.80, 7, 539, 1, 1, 137, 139, 170, 0.17, -0.98, -0.27, 18.25, 18.00, 18.50, 18.75, 18.00, 17.75, 17.75, 18.00, 20.00, 18.25, 18.00, 19.00, 18.25, 18.00, 17.25, 17.00, 21.75, 19.50, 21.00, 21.00, 20.75, 19.50, 18.75, 18.50, 23.50, 23.75, 26.25, 65.25, 42.75, 28.00, 21.00, 19.25, 19.25, 19.75, 25.75, 41.50, 25.75, 20.75, 20.00, 19.50, 19.00, 19.00, 21.50, 27.25, 21.50, 19.50, 19.75, 18.25, 19.00, 19.00, 20.00, 23.75, 21.75, 19.50, 18.00, 17.75, 18.75, 19.75, 22.75, 26.50, 25.00, 21.25, 19.00, 18.25, 5
59.80, 17.80, 9, 542, 1, 1, 138, 138, 170, 0.14, -1.00, -0.24, 18.50, 18.75, 18.75, 18.75, 17.75, 17.25, 17.75, 17.75, 19.25, 19.25, 18.50, 19.00, 18.75, 17.75, 17.25, 17.00, 21.50, 22.00, 22.50, 21.50, 19.50, 18.50, 18.25, 18.25, 25.00, 25.00, 51.00, 60.25, 30.75, 24.50, 19.50, 18.25, 20.00, 23.25, 33.25, 34.25, 22.00, 20.50, 19.75, 18.50, 19.75, 21.00, 23.00, 22.00, 20.00, 19.00, 19.25, 18.00, 20.25, 20.00, 22.00, 22.50, 21.25, 19.00, 18.50, 18.00, 19.00, 20.75, 23.75, 25.75, 23.50, 20.00, 18.75, 18.25, 5
59.80, 17.80, 10, 544, 1, 1, 139, 139, 169, 0.05, -1.00, -0.23, 17.50, 18.25, 18.00, 19.00, 17.75, 18.00, 17.75, 18.00, 19.75, 18.00, 18.00, 19.25, 18.50, 17.25, 17.25, 17.25, 20.75, 18.75, 19.75, 19.50, 19.00, 18.75, 18.50, 18.25, 24.75, 23.00, 23.00, 44.00, 34.25, 23.00, 19.50, 19.00, 20.25, 20.75, 27.50, 54.25, 37.25, 24.25, 21.00, 20.25, 18.75, 19.50, 22.25, 34.00, 24.75, 21.50, 19.50, 19.00, 19.25, 19.25, 20.75, 23.50, 22.50, 20.75, 18.75, 18.75, 19.00, 18.50, 20.75, 23.00, 23.00, 21.25, 20.25, 18.75, 5
59.80, 17.80, 12, 543, 1, 1, 139, 139, 169, 0.10, -1.02, -0.17, 18.25, 17.50, 18.25, 19.00, 18.00, 17.50, 17.75, 18.00, 19.00, 18.00, 18.50, 19.00, 18.00, 17.75, 17.25, 17.50, 20.50, 18.25, 18.75, 19.50, 18.50, 18.25, 18.25, 17.75, 25.00, 22.50, 23.50, 40.50, 29.75, 21.00, 18.75, 18.00, 20.75, 21.75, 29.50, 65.50, 37.75, 25.00, 21.50, 20.25, 18.75, 20.25, 23.50, 28.50, 25.00, 21.75, 19.75, 18.75, 19.50, 19.75, 20.50, 24.25, 21.75, 21.00, 18.75, 18.50, 19.50, 19.75, 20.50, 23.75, 22.00, 20.75, 19.75, 19.50, 5
59.40, 17.80, 11, 541, 1, 1, 137, 139, 171, 0.10, -0.99, -0.20, 18.25, 18.25, 18.25, 18.75, 18.50, 17.50, 18.25, 18.25, 19.50, 17.75, 18.25, 19.75, 19.00, 17.75, 17.50, 17.75, 21.00, 18.50, 18.75, 19.50, 18.75, 18.75, 18.25, 18.75, 25.50, 22.75, 23.00, 38.25, 32.00, 23.00, 19.00, 18.00, 21.25, 22.00, 28.25, 60.75, 43.00, 25.75, 21.75, 20.25, 19.00, 19.75, 22.50, 31.75, 25.75, 22.00, 19.75, 19.50, 19.75, 19.50, 20.50, 23.25, 23.00, 21.00, 19.00, 18.75, 19.00, 19.00, 21.00, 23.75, 22.75, 21.75, 20.25, 19.00, 5
59.40, 17.80, 9, 543, 1, 1, 138, 139, 171, -0.01, -1.06, -0.18, 18.00, 17.75, 18.50, 19.00, 18.25, 18.25, 17.75, 18.25, 19.50, 18.50, 18.00, 19.25, 18.75, 18.00, 17.75, 17.75, 20.25, 18.50, 18.25, 18.75, 18.50, 18.25, 18.25, 18.25, 25.00, 22.00, 21.25, 30.00, 27.25, 21.25, 19.00, 18.00, 21.00, 23.25, 27.25, 61.75, 48.50, 28.50, 22.50, 21.00, 18.75, 19.25, 23.50, 35.50, 28.75, 22.75, 19.75, 19.75, 19.25, 19.25, 20.75, 24.50, 23.25, 21.25, 19.00, 18.75, 19.75, 20.25, 21.00, 23.00, 22.75, 22.00, 20.00, 19.75, 5
59.40, 17.80, 10, 543, 1, 1, 139, 138, 170, 0.10, -1.01, -0.20, 17.75, 17.50, 18.00, 19.00, 17.75, 17.25, 17.50, 17.75, 19.75, 18.00, 18.00, 18.75, 18.50, 17.75, 17.50, 17.00, 20.25, 18.75, 18.50, 19.25, 18.50, 18.25, 18.25, 18.75, 24.50, 23.25, 22.00, 38.00, 33.25, 22.50, 19.25, 18.00, 20.00, 22.25, 25.50, 55.25, 44.00, 26.00, 21.75, 20.50, 18.25, 19.25, 22.50, 27.00, 26.25, 22.75, 20.00, 19.00, 19.00, 19.00, 20.00, 24.75, 23.00, 21.25, 18.75, 19.25, 18.50, 18.75, 20.75, 22.50, 22.75, 21.75, 20.00, 19.25, 5
59.30, 17.90, 11, 545, 1, 0, 140, 138, 170, 0.09, -1.03, -0.13, 17.50, 17.25, 17.00, 17.50, 16.50, 16.50, 17.25, 16.75, 18.75, 17.25, 17.00, 17.50, 17.25, 17.00, 16.50, 16.25, 19.50, 18.00, 17.25, 17.75, 17.25, 17.25, 17.50, 17.75, 23.25, 21.00, 18.25, 22.50, 21.50, 20.50, 18.00, 17.50, 19.25, 21.25, 19.25, 24.75, 23.75, 23.00, 19.75, 19.00, 17.25, 18.00, 18.25, 19.00, 19.00, 18.75, 18.75, 18.00, 18.25, 17.25, 17.75, 18.75, 19.25, 19.00, 17.25, 17.75, 18.50, 18.00, 19.25, 19.75, 21.00, 20.25, 18.75, 18.50, 6
59.30, 17.90, 11, 550, 1, 0, 139, 139, 169, 0.17, -0.99, -0.13, 16.75, 17.25, 17.25, 17.50, 16.25, 16.50, 17.00, 17.00, 17.75, 17.25, 16.50, 16.75, 17.25, 16.50, 16.50, 16.25, 19.00, 17.50, 16.75, 17.50, 17.25, 17.25, 17.75, 17.50, 23.50, 20.00, 18.50, 26.75, 22.50, 22.75, 19.00, 17.25, 19.00, 20.50, 19.75, 24.00, 21.25, 20.25, 18.25, 18.75, 17.75, 17.75, 18.50, 18.75, 19.00, 18.50, 18.25, 18.00, 18.25, 17.50, 17.75, 19.25, 19.50, 19.00, 17.75, 17.25, 18.00, 17.50, 19.00, 19.75, 21.25, 21.00, 19.50, 17.50, 6
59.30, 17.90, 10, 545, 1, 0, 138, 139, 169, 0.04, -1.01, -0.09, 16.25, 16.75, 17.25, 17.25, 16.50, 16.50, 16.50, 16.75, 16.75, 17.00, 17.00, 17.00, 17.00, 16.50, 16.50, 16.00, 18.50, 17.00, 17.00, 17.25, 16.75, 17.00, 16.75, 17.00, 20.50, 18.25, 18.25, 22.00, 19.50, 19.75, 17.50, 17.50, 21.25, 20.50, 21.00, 29.25, 21.25, 20.75, 18.75, 18.00, 17.25, 17.75, 18.75, 19.50, 19.00, 18.50, 18.00, 17.50, 18.25, 17.75, 17.75, 18.75, 19.50, 18.25, 17.50, 17.25, 18.50, 17.75, 18.25, 19.75, 21.00, 20.75, 19.25, 17.75, 6
59.40, 17.90, 9, 545, 1, 0, 138, 139, 171, 0.13, -1.00, -0.11, 17.25, 17.25, 17.00, 17.50, 17.25, 16.50, 16.50, 16.75, 17.75, 17.50, 17.25, 16.75, 17.25, 16.50, 16.75, 16.50, 18.50, 18.00, 18.25, 18.25, 17.50, 17.50, 17.25, 17.50, 23.50, 20.25, 21.00, 35.00, 25.25, 25.25, 19.25, 18.00, 18.75, 18.25, 20.00, 22.25, 19.25, 18.50, 18.75, 18.25, 17.75, 17.75, 17.50, 18.75, 18.50, 17.75, 18.00, 17.00, 17.75, 17.75, 18.25, 19.50, 20.00, 18.75, 17.25, 16.50, 18.25, 17.50, 19.50, 22.00, 23.50, 22.50, 19.50, 17.00, 5
59.40, 17.90, 6, 544, 1, 0, 138, 138, 171, 0.12, -1.01, -0.14, 17.25, 17.00, 17.50, 17.25, 16.75, 16.50, 16.50, 17.25, 17.25, 17.25, 16.50, 17.50, 16.75, 16.00, 16.25, 16.00, 18.50, 18.25, 18.00, 17.75, 16.50, 17.00, 17.25, 17.25, 23.25, 19.00, 24.25, 32.00, 26.25, 22.00, 19.00, 17.25, 18.75, 18.00, 20.75, 22.25, 19.25, 18.75, 18.75, 17.25, 16.75, 17.75, 18.25, 19.00, 18.50, 17.25, 17.25, 16.75, 18.00, 17.75, 17.75, 19.25, 19.25, 18.25, 17.00, 17.25, 17.75, 18.25, 19.50, 21.75, 22.25, 20.50, 18.00, 18.25, 6
59.40, 17.90, 7, 546, 1, 0, 139, 138, 170, 0.11, -1.01, -0.13, 16.75, 17.25, 17.50, 17.50, 16.75, 16.75, 16.50, 17.00, 17.50, 17.00, 16.75, 17.25, 17.00, 16.50, 16.50, 16.50, 18.25, 18.00, 17.75, 17.75, 17.25, 17.50, 17.25, 17.50, 23.50, 19.50, 22.00, 33.25, 25.00, 23.25, 19.00, 17.25, 18.50, 18.00, 20.75, 22.75, 19.50, 18.50, 18.25, 17.50, 17.00, 17.50, 18.25, 18.50, 18.00, 17.25, 18.00, 17.00, 18.00, 17.25, 18.25, 19.25, 20.00, 19.25, 17.00, 17.25, 17.75, 18.00, 19.75, 21.25, 22.00, 21.00, 18.00, 17.75, 6
59.30, 17.80, 9, 545, 1, 0, 139, 139, 170, 0.14, -1.00, -0.15, 17.00, 16.75, 17.25, 17.50, 16.50, 16.50, 17.00, 17.25, 17.50, 17.25, 16.75, 17.25, 17.00, 16.00, 16.00, 16.25, 18.50, 17.25, 17.25, 17.50, 17.00, 16.75, 16.75, 16.75, 23.25, 19.25, 21.00, 33.50, 24.25, 23.75, 18.50, 17.25, 17.75, 17.50, 20.25, 23.00, 19.25, 18.75, 18.25, 17.25, 17.25, 17.50, 18.50, 18.25, 18.00, 18.00, 17.75, 17.00, 18.00, 17.75, 18.00, 19.25, 19.25, 18.25, 16.75, 17.00, 17.50, 18.50, 19.00, 21.00, 21.50, 20.75, 18.25, 18.00, 6
59.30, 17.80, 9, 541, 1, 0, 138, 139, 171, 0.12, -1.01, -0.13, 17.00, 17.00, 17.00, 17.00, 16.50, 16.50, 17.00, 17.00, 17.50, 16.50, 17.00, 17.25, 17.00, 16.25, 16.50, 16.75, 18.00, 18.50, 18.25, 18.00, 17.50, 17.50, 17.75, 17.00, 23.25, 20.00, 21.25, 34.75, 24.50, 24.25, 18.75, 17.75, 18.25, 18.00, 20.25, 22.50, 19.25, 18.75, 18.75, 18.25, 17.25, 17.50, 18.00, 18.25, 18.25, 17.75, 18.00, 17.00, 18.00, 17.75, 17.75, 19.25, 19.00, 18.75, 17.50, 16.75, 18.50, 17.75, 19.75, 21.25, 22.25, 21.00, 19.00, 17.75, 6
59.30, 17.80, 10, 538, 1, 0, 138, 139, 170, 0.11, -1.02, -0.16, 16.75, 17.25, 17.50, 17.75, 17.00, 16.50, 16.75, 17.00, 18.00, 17.00, 16.50, 17.50, 17.50, 16.50, 16.00, 16.25, 18.75, 18.25, 18.25, 18.25, 17.25, 17.25, 17.00, 17.00, 23.25, 19.75, 21.50, 35.50, 24.25, 23.75, 18.50, 17.50, 18.50, 18.00, 20.25, 22.00, 19.50, 18.75, 18.75, 18.00, 17.50, 17.25, 18.00, 18.50, 18.25, 18.00, 17.75, 16.75, 17.75, 17.50, 18.00, 19.25, 19.50, 18.75, 17.25, 17.25, 18.25, 18.25, 19.50, 21.25, 22.00, 20.50, 18.50, 18.25, 5
59.20, 17.90, 7, 539, 1, 1, 138, 138, 169, 0.13, -1.01, -0.15, 16.50, 17.00, 17.00, 17.50, 16.50, 16.50, 17.00, 17.00, 18.50, 17.50, 17.25, 16.75, 17.50, 16.50, 16.50, 16.50, 18.75, 17.50, 18.00, 18.00, 17.50, 17.50, 17.25, 17.50, 22.75, 20.50, 20.00, 35.00, 24.50, 25.00, 19.50, 17.75, 18.00, 17.75, 19.00, 22.25, 19.75, 19.00, 18.50, 18.75, 16.75, 17.50, 18.00, 18.75, 18.25, 17.75, 17.75, 17.75, 18.00, 17.00, 17.25, 18.75, 19.50, 18.75, 17.50, 17.00, 17.50, 17.50, 19.00, 21.75, 22.00, 20.75, 18.75, 17.50, 5
59.20, 17.90, 8, 543, 1, 1, 140, 138, 169, 0.12, -1.01, -0.14, 18.00, 18.00, 18.00, 18.50, 17.00, 17.25, 17.25, 18.00, 18.75, 18.25, 17.75, 19.25, 18.25, 17.50, 16.50, 16.75, 19.75, 19.75, 21.25, 21.00, 20.25, 18.25, 17.75, 17.75, 25.25, 22.50, 31.50, 68.00, 32.00, 26.50, 20.50, 18.50, 19.00, 20.25, 28.25, 44.75, 24.25, 19.75, 19.50, 18.75, 18.25, 19.25, 21.50, 25.75, 22.25, 18.50, 18.75, 17.75, 18.75, 18.75, 20.00, 23.75, 22.00, 19.75, 18.25, 18.00, 18.75, 18.75, 21.00, 23.50, 24.00, 22.00, 19.25, 18.75, 5
59.20, 17.90, 11, 541, 1, 1, 139, 139, 170, 0.14, -1.00, -0.14, 17.75, 17.25, 18.25, 18.75, 17.75, 17.25, 17.25, 17.50, 19.75, 18.25, 17.75, 19.00, 18.00, 17.00, 16.50, 17.00, 19.75, 20.25, 21.75, 21.25, 20.50, 18.50, 18.25, 18.00, 25.50, 22.25, 34.75, 72.25, 31.00, 25.50, 20.25, 18.75, 19.50, 20.25, 28.75, 40.25, 24.25, 19.50, 19.25, 19.00, 18.50, 19.00, 21.25, 26.00, 20.75, 18.25, 18.75, 17.50, 18.50, 18.50, 19.25, 22.75, 21.25, 19.25, 17.50, 17.50, 18.50, 19.00, 21.00, 23.75, 23.50, 21.50, 19.25, 18.25, 5
59.10, 17.90, 7, 539, 1, 1, 138, 139, 170, 0.08, -1.01, -0.15, 17.75, 17.50, 17.50, 18.50, 17.75, 17.25, 17.25, 17.50, 19.25, 17.75, 18.00, 18.25, 17.50, 17.25, 16.75, 16.50, 19.50, 19.25, 20.50, 20.25, 19.25, 18.25, 18.00, 18.00, 25.00, 22.00, 28.75, 64.50, 32.50, 25.50, 20.25, 18.25, 20.25, 20.00, 29.50, 48.75, 26.50, 20.25, 19.50, 18.75, 18.25, 19.50, 21.50, 30.75, 21.50, 19.00, 18.50, 17.50, 19.00, 18.50, 19.25, 22.75, 21.75, 20.00, 17.75, 17.75, 19.00, 18.75, 20.50, 24.00, 23.25, 21.50, 19.50, 18.25, 5
59.10, 17.90, 10, 539, 1, 1, 138, 138, 170, 0.13, -1.00, -0.15, 17.50, 17.25, 18.00, 18.50, 17.25, 17.00, 17.50, 16.75, 18.75, 17.75, 17.50, 18.50, 17.50, 16.75, 16.75, 15.75, 19.50, 19.25, 20.50, 20.25, 19.00, 17.75, 18.25, 18.00, 24.75, 21.50, 29.75, 60.25, 28.50, 25.25, 19.75, 18.25, 19.25, 19.25, 26.00, 34.50, 22.50, 19.25, 19.25, 18.75, 18.25, 18.75, 20.00, 23.75, 19.50, 18.75, 18.00, 16.75, 18.75, 18.75, 19.50, 22.75, 20.75, 19.25, 17.25, 17.25, 18.50, 19.00, 20.50, 24.00, 23.25, 21.25, 19.00, 18.25, 5
59.10, 17.90, 10, 543, 1, 1, 139, 138, 170, 0.12, -1.01, -0.15, 17.75, 17.75, 17.00, 18.00, 17.50, 17.00, 16.75, 17.25, 18.75, 17.50, 17.75, 18.25, 17.75, 16.75, 16.50, 16.25, 19.50, 19.50, 20.50, 20.00, 19.25, 17.75, 17.75, 17.75, 24.50, 21.50, 30.00, 61.75, 28.75, 25.00, 19.25, 18.00, 19.50, 20.00, 26.50, 35.75, 22.25, 19.25, 18.25, 18.00, 18.00, 19.00, 20.25, 26.00, 19.75, 18.75, 18.50, 17.75, 18.75, 18.00, 19.00, 23.50, 21.00, 19.50, 17.75, 17.75, 18.50, 19.00, 21.25, 23.75, 22.50, 21.00, 19.25, 19.00, 5
